28/09/2017 11:50:00;;2730.62;-172.458;56.9973;126.929;84.468;56.9992;31834.5034;31842.7615;-8.2580999999991;5.63541246444597;0.13309423928149;150.0013123;149.9986572;0.5999746323;33;
28/09/2017 11:50:02;;2730.38;-172.458;56.9973;126.78;84.438;56.9992;31834.5123;31842.7615;-8.24920000000202;5.6239029518787;-0.0991786492522806;149.9978943;150.0022583;0.6202917099;34;
28/09/2017 11:50:03;;2729.67;-172.452;56.9973;127.048;84.468;56.9992;31834.4994;31842.7615;-8.26209999999992;5.70085226418444;-0.151440049172379;150.0005493;150.0021515;0.6404285431;35;
28/09/2017 11:50:04;;2730.38;-172.458;56.9973;127.227;84.426;56.9992;31834.494;31842.7615;-8.26750000000175;5.62061451971468;-0.157246871385723;150.0010376;150.0014191;0.6600294113;37;
28/09/2017 11:50:05;;2730.15;-172.452;56.9973;127.287;84.426;56.9992;31834.4731;31842.7615;-8.28840000000127;5.66566604027448;-0.116599115892313;149.9997864;150.0008545;0.6800661087;38;
28/09/2017 11:50:07;;2729.43;-172.44;56.9973;127.257;84.432;56.9992;31834.4788;31842.7615;-8.28269999999975;5.71762326803169;-0.0643377159722149;150.0022278;149.999054;0.7002329826;39;
28/09/2017 11:50:08;;2729.43;-172.452;56.9973;127.167;84.456;56.9992;31834.4738;31842.7615;-8.28770000000077;5.63837205338996;0.040185083867982;150.0027008;150.0007629;0.7199320793;40;
28/09/2017 11:50:09;;2729.19;-172.434;56.9973;126.631;84.486;56.9992;31834.4639;31842.7615;-8.29760000000169;5.68835622207001;0.156321528134868;150.0017853;149.9990234;0.7404541969;41;
28/09/2017 11:50:10;;2729.43;-172.434;56.9973;126.72;84.456;56.9992;31834.464;31842.7615;-8.29750000000058;5.7304481532899;0.0285714394412935;150.0003815;149.9999695;0.7602753639;43;
28/09/2017 11:50:12;;2729.67;-172.434;56.9973;126.929;84.432;56.9992;31834.4614;31842.7615;-8.30010000000038;5.67322943421446;0.150514705921523;150.0007629;150.0015259;0.7802615166;44;
28/09/2017 11:50:13;;2729.43;-172.452;56.9973;127.018;84.462;56.9992;31834.4672;31842.7615;-8.29430000000139;5.74294419530292;0.0750260171480477;150.0002594;150.0009766;0.8000812531;45;
28/09/2017 11:50:14;;2728.72;-172.434;56.9973;126.899;84.468;56.9992;31834.475;31842.7615;-8.28650000000198;5.57260341005404;-0.0759513603989035;149.9988861;149.9997864;0.8199481964;46;
28/09/2017 11:50:15;;2729.67;-172.428;56.9973;126.899;84.432;56.9992;31834.4975;31842.7615;-8.26399999999921;5.69000043813917;-0.104985471465625;149.9998779;150.0013275;0.8396682739;48;
28/09/2017 11:50:17;;2728.24;-172.434;56.9973;127.018;84.438;56.9992;31834.5171;31842.7615;-8.24439999999959;5.65744495989655;-0.145633226959035;150.0007629;149.9998322;0.8596868515;49;
28/09/2017 11:50:18;;2728.95;-172.446;56.9973;127.048;84.444;56.9992;31834.4906;31842.7615;-8.27089999999953;5.67388712064366;-0.00626949383877218;150.0013275;149.9985046;0.8800878525;50;
28/09/2017 11:50:19;;2729.43;-172.434;56.9973;126.81;84.438;56.9992;31834.4856;31842.7615;-8.27590000000055;5.71203293342175;0.00534415058791637;150.0004272;149.9996643;0.9005599022;52;
28/09/2017 11:50:20;;2728.95;-172.434;56.9973;126.929;84.438;56.9992;31834.4854;31842.7615;-8.27609999999913;5.63311056193342;0.0227646172279492;149.9984131;149.9991913;0.9207062721;53;
28/09/2017 11:50:22;;2728.24;-172.434;56.9973;126.899;84.456;56.9992;31834.4961;31842.7615;-8.26540000000023;5.64264701519648;0.13309423928149;149.9994202;150.0023956;0.9400610924;54;
28/09/2017 11:50:23;;2728.72;-172.41;56.9973;126.989;84.456;56.9992;31834.5033;31842.7615;-8.25820000000022;5.69559077277101;-0.0991786492522806;150.0011902;149.9994354;0.9603800774;55;
28/09/2017 11:50:24;;2728;-172.434;56.9973;126.691;84.45;56.9992;31834.4969;31842.7615;-8.26460000000225;5.67388712064366;-0.134019582532346;150.000412;149.9976807;0.9798045158;57;
28/09/2017 11:50:25;;2728.24;-172.434;56.9973;126.631;84.474;56.9992;31834.5094;31842.7615;-8.25210000000152;5.62653369760933;-0.023689960478805;150.0000305;150.0024261;0.999704361;58;
28/09/2017 11:50:27;;2728;-172.44;56.9973;126.601;84.426;56.9992;31834.496;31842.7615;-8.26550000000134;5.6045012021005;-0.110792293678969;149.9989014;150.0003204;1.019800186;59;
28/09/2017 11:50:28;;2728;-172.422;56.9973;126.452;84.45;56.9992;31834.4675;31842.7615;-8.29400000000169;5.71630789518284;0.104060128214769;150.0005646;150.0011902;1.039195538;60;
28/09/2017 11:50:29;;2728;-172.428;56.9973;126.422;84.426;56.9992;31834.4555;31842.7615;-8.30600000000049;5.67586017993088;0.1737419947749;150.0026093;150.0020447;1.059654236;62;
28/09/2017 11:50:30;;2727.52;-172.428;56.9973;126.84;84.45;56.9992;31834.4666;31842.7615;-8.29490000000078;5.7238712890591;0.0285714394412935;150.0011902;150.0001831;1.080017567;63;
28/09/2017 11:50:32;;2727.29;-172.428;56.9973;126.84;84.468;56.9992;31834.4748;31842.7615;-8.28670000000056;5.71269061984676;0.0576055505080149;149.9996948;150.0007629;1.099666595;65;
28/09/2017 11:50:33;;2727.29;-172.428;56.9973;126.869;84.462;56.9992;31834.4832;31842.7615;-8.27830000000176;5.61732608754988;0.0343782616546378;150.0016022;149.9987946;1.118963242;66;
28/09/2017 11:50:35;;2727.52;-172.44;56.9973;126.631;84.432;56.9992;31834.4577;31842.7615;-8.3038000000015;5.7212405433643;0.0227646172279492;149.9989319;149.9996338;1.14057827;67;
28/09/2017 11:50:36;;2726.81;-172.434;56.9973;126.601;84.456;56.9992;31834.4733;31842.7615;-8.28819999999905;5.69657730241139;-0.0643377159722149;149.998764;150.0007935;1.160117149;68;
28/09/2017 11:50:37;;2727.29;-172.416;56.9973;126.601;84.432;56.9992;31834.4722;31842.7615;-8.28930000000037;5.58575713873677;-0.000462671625427902;149.999176;150.0006409;1.179514408;70;
28/09/2017 11:50:38;;2727.29;-172.428;56.9973;126.75;84.462;56.9992;31834.465;31842.7615;-8.29650000000038;5.68112167136074;0.00534415058791637;150.0007782;149.9989014;1.199989319;71;
28/09/2017 11:50:40;;2726.81;-172.422;56.9973;126.512;84.462;56.9992;31834.4702;31842.7615;-8.29130000000077;5.64429123127542;-0.0411104271188378;150.0010986;149.9986877;1.219993114;72;
28/09/2017 11:50:41;;2726.57;-172.434;56.9973;126.333;84.474;56.9992;31834.485;31842.7615;-8.27649999999994;5.62817791369069;-0.0643377159722149;150.0007935;149.9986725;1.239905834;73;
28/09/2017 11:50:42;;2726.57;-172.41;56.9973;126.422;84.492;56.9992;31834.4752;31842.7615;-8.28629999999976;5.64692197700116;0.0459919060813263;150.0019379;150;1.259381771;75;
28/09/2017 11:50:44;;2726.81;-172.416;56.9973;126.601;84.48;56.9992;31834.4806;31842.7615;-8.28090000000157;5.68769853564223;0.0343782616546378;149.9994659;150.0001221;1.279101372;76;
28/09/2017 11:50:45;;2725.62;-172.44;56.9973;126.571;84.45;56.9992;31834.4786;31842.7615;-8.28290000000197;5.68375241707413;0.0111509728012607;150.0003052;149.999527;1.299846172;77;
28/09/2017 11:50:46;;2726.09;-172.416;56.9973;126.303;84.474;56.9992;31834.4952;31842.7615;-8.26629999999932;5.72156938657623;0.121480594854802;149.9995117;149.9993286;1.320461273;78;
28/09/2017 11:50:47;;2725.62;-172.422;56.9973;126.452;84.48;56.9992;31834.4985;31842.7615;-8.26299999999901;5.70611375559305;-0.0991786492522806;150.0003052;150.000061;1.340108871;80;
28/09/2017 11:50:49;;2725.14;-172.422;56.9973;126.333;84.474;56.9992;31834.5058;31842.7615;-8.25570000000153;5.71630789518284;-0.0353036049054936;150.0009766;150.001236;1.36010313;81;
28/09/2017 11:50:50;;2725.85;-172.422;56.9973;126.244;84.48;56.9992;31834.4986;31842.7615;-8.26290000000154;5.72518666190598;0.0343782616546378;149.9996033;149.9988556;1.380270958;82;
28/09/2017 11:50:51;;2726.09;-172.428;56.9973;126.571;84.45;56.9992;31834.5045;31842.7615;-8.25700000000143;5.63935858303778;0.0982533060014248;150.0002136;150.0011292;1.399525166;84;
28/09/2017 11:50:52;;2725.62;-172.416;56.9973;126.869;84.462;56.9992;31834.4971;31842.7615;-8.26440000000002;5.64725082021683;0.13309423928149;150.0015869;150.000885;1.419699192;85;
28/09/2017 11:50:54;;2725.85;-172.428;56.9973;127.167;84.474;56.9992;31834.49;31842.7615;-8.27149999999892;5.71959632730435;0.0692191949347034;150.0008545;150.0020599;1.440084934;86;
28/09/2017 11:50:55;;2725.14;-172.422;56.9973;126.84;84.456;56.9992;31834.5049;31842.7615;-8.25660000000062;5.64100279911726;-0.0701445381855592;150.0004578;150.0025177;1.459712029;87;
28/09/2017 11:50:56;;2724.42;-172.398;56.9973;126.601;84.444;56.9992;31834.496;31842.7615;-8.26550000000134;5.67092753171181;-0.087565004825592;150.0005951;150.0004272;1.479597569;89;
28/09/2017 11:50:57;;2725.14;-172.404;56.9973;126.72;84.456;56.9992;31834.4885;31842.7615;-8.27300000000105;5.61436649860092;-0.023689960478805;149.9992981;150.0007477;1.500268459;90;
28/09/2017 11:50:59;;2724.66;-172.416;56.9973;126.691;84.462;56.9992;31834.4813;31842.7615;-8.28020000000106;5.59956855384831;-0.0469172493321821;149.9997406;149.9998932;1.52009964;91;
28/09/2017 11:51:00;;2725.14;-172.41;56.9973;126.72;84.468;56.9992;31834.4818;31842.7615;-8.27969999999914;5.70710028523162;-0.0585308937588707;149.9973297;149.999939;1.539821625;92;
28/09/2017 11:51:01;;2724.42;-172.41;56.9973;126.84;84.474;56.9992;31834.4786;31842.7615;-8.28290000000197;5.67750439600314;0.080832839361392;150.000824;149.9998932;1.560608387;94;
28/09/2017 11:51:03;;2724.42;-172.416;56.9973;126.75;84.456;56.9992;31834.476;31842.7615;-8.28550000000178;5.6975638320516;0.080832839361392;150.0008087;150.0025787;1.57998991;95;
28/09/2017 11:51:04;;2724.42;-172.422;56.9973;126.959;84.492;56.9992;31834.4852;31842.7615;-8.27630000000136;5.60022624028201;-0.0469172493321821;149.9990997;149.9996185;1.599677086;96;
28/09/2017 11:51:05;;2724.42;-172.416;56.9973;126.899;84.444;56.9992;31834.4925;31842.7615;-8.26900000000023;5.64396238805966;0.191162461414933;150.0015411;150.0020752;1.620508194;97;
28/09/2017 11:51:06;;2723.47;-172.404;56.9973;126.81;84.456;56.9992;31834.492;31842.7615;-8.26950000000215;5.68704084921438;0.0692191949347034;150.0011749;150.0014191;1.64022541;99;
28/09/2017 11:51:08;;2724.19;-172.416;56.9973;126.542;84.498;56.9992;31834.4846;31842.7615;-8.27690000000075;5.70216763703705;-0.0353036049054936;150.0003204;149.9984283;1.660079956;100;
28/09/2017 11:51:09;;2723.95;-172.392;56.9973;126.631;84.48;56.9992;31834.5034;31842.7615;-8.2580999999991;5.71893864088021;-0.0353036049054936;150.0014954;150.0007782;1.679536819;101;
28/09/2017 11:51:10;;2723.47;-172.404;56.9973;126.631;84.462;56.9992;31834.5104;31842.7615;-8.25110000000132;5.58937441412378;-0.0759513603989035;150.0017853;150.0001984;1.700019836;102;
28/09/2017 11:51:11;;2723.47;-172.41;56.9973;127.048;84.486;56.9992;31834.5054;31842.7615;-8.25610000000233;5.67125637492652;0.0576055505080149;150.0046692;149.9994354;1.719569206;104;
28/09/2017 11:51:12;;2723.95;-172.41;56.9973;127.018;84.468;56.9992;31834.4885;31842.7615;-8.27300000000105;5.71860979766812;0.0576055505080149;149.9992371;150.0002594;1.739988327;105;
28/09/2017 11:51:14;;2723.23;-172.404;56.9973;127.018;84.486;56.9992;31834.5026;31842.7615;-8.25890000000072;5.61272228251792;-0.023689960478805;150.0001068;150.0006104;1.760243893;106;
28/09/2017 11:51:15;;2723.23;-172.41;56.9973;126.75;84.486;56.9992;31834.4814;31842.7615;-8.28009999999995;5.67980629850365;0.121480594854802;150.0009155;149.9982605;1.78036499;107;
28/09/2017 11:51:16;;2722.76;-172.404;56.9973;126.571;84.468;56.9992;31834.4692;31842.7615;-8.29230000000098;5.69164465420789;0.0285714394412935;150.0007935;149.9997101;1.800935745;109;
28/09/2017 11:51:18;;2722.99;-172.41;56.9973;126.72;84.462;56.9992;31834.4699;31842.7615;-8.29160000000047;5.61272228251792;-0.134019582532346;150.0027161;150.0009613;1.82042551;110;
28/09/2017 11:51:19;;2722.99;-172.41;56.9973;126.75;84.462;56.9992;31834.4645;31842.7615;-8.2970000000023;5.64922387951058;-0.0411104271188378;150.0007935;150.0023956;1.839622021;111;
28/09/2017 11:51:20;;2723.47;-172.398;56.9973;126.691;84.492;56.9992;31834.4747;31842.7615;-8.28680000000168;5.63376824836563;0.0459919060813263;150.0004425;150.0001831;1.859819889;112;
28/09/2017 11:51:21;;2722.76;-172.41;56.9973;126.691;84.474;56.9992;31834.4762;31842.7615;-8.28529999999955;5.71170409020922;0.040185083867982;150.0004272;150.0002441;1.880570412;114;
28/09/2017 11:51:23;;2722.04;-172.398;56.9973;126.393;84.438;56.9992;31834.4619;31842.7615;-8.2996000000021;5.60548773175079;-0.0294967826921493;149.999649;149.9997559;1.900227547;115;
28/09/2017 11:51:24;;2722.28;-172.416;56.9973;126.631;84.45;56.9992;31834.4632;31842.7615;-8.2983000000022;5.65514305738926;0.1737419947749;149.9976501;149.9990234;1.920519829;116;
28/09/2017 11:51:25;;2721.8;-172.41;56.9973;126.422;84.462;56.9992;31834.475;31842.7615;-8.28650000000198;5.58542829551975;-0.0585308937588707;149.99823;149.9983826;1.939748764;117;
28/09/2017 11:51:26;;2722.52;-172.398;56.9973;126.512;84.462;56.9992;31834.4614;31842.7615;-8.30010000000038;5.63672783731007;0.127287417068146;150.0013733;149.9986725;1.959301472;119;
28/09/2017 11:51:27;;2721.8;-172.398;56.9973;126.571;84.48;56.9992;31834.4918;31842.7615;-8.26970000000074;5.58246870656643;-0.116599115892313;149.9988861;149.999176;1.980643272;120;
28/09/2017 11:51:29;;2722.28;-172.392;56.9973;126.929;84.504;56.9992;31834.5111;31842.7615;-8.25040000000081;5.61864146041589;-0.168860515812412;150.000473;150.0009155;1.99999094;121;
28/09/2017 11:51:30;;2721.32;-172.41;56.9973;127.018;84.498;56.9992;31834.4964;31842.7615;-8.26510000000053;5.60154161314933;0.0982533060014248;149.9987946;149.9984436;2.019425869;122;
28/09/2017 11:51:31;;2721.8;-172.398;56.9973;126.84;84.474;56.9992;31834.4762;31842.7615;-8.28529999999955;5.64494891770693;0.13309423928149;149.9998322;149.9965973;2.039382935;124;
28/09/2017 11:51:32;;2722.04;-172.392;56.9973;126.393;84.462;56.9992;31834.4817;31842.7615;-8.27980000000025;5.71005987414624;0.080832839361392;150.003006;150.0002441;2.060928345;125;
28/09/2017 11:51:34;;2721.32;-172.392;56.9973;126.363;84.486;56.9992;31834.4898;31842.7615;-8.27170000000115;5.66698141313416;-0.0294967826921493;149.9975586;150.0001221;2.080305099;126;
28/09/2017 11:51:35;;2721.32;-172.404;56.9973;126.273;84.486;56.9992;31834.5103;31842.7615;-8.25119999999879;5.64692197700116;-0.023689960478805;150.0006866;150.0005188;2.099659443;127;
28/09/2017 11:51:36;;2720.85;-172.41;56.9973;126.303;84.468;56.9992;31834.483;31842.7615;-8.27850000000035;5.60844732070134;0.150514705921523;150.0005646;150.0007935;2.120221138;129;
28/09/2017 11:51:38;;2721.32;-172.398;56.9973;126.393;84.492;56.9992;31834.5029;31842.7615;-8.25860000000102;5.59003210055774;-0.023689960478805;150.0000458;149.9980011;2.138884068;130;
28/09/2017 11:51:39;;2721.32;-172.404;56.9973;126.184;84.504;56.9992;31834.5029;31842.7615;-8.25860000000102;5.62521832474409;-0.168860515812412;149.9985504;150.0019073;2.160405159;131;
28/09/2017 11:51:40;;2721.32;-172.386;56.9973;126.095;84.51;56.9992;31834.4806;31842.7615;-8.28090000000157;5.63212403228504;-0.0469172493321821;149.9982758;150.0009155;2.18020916;133;
28/09/2017 11:51:42;;2721.56;-172.392;56.9973;126.333;84.48;56.9992;31834.4682;31842.7615;-8.29330000000118;5.66566604027448;0.127287417068146;150.0003967;149.9998169;2.200032234;134;
28/09/2017 11:51:43;;2720.61;-172.392;56.9973;126.273;84.48;56.9992;31834.4548;31842.7615;-8.306700000001;5.67684670957428;0.109866950428113;149.9993134;150.0014954;2.220687866;135;
28/09/2017 11:51:44;;2720.13;-172.386;56.9973;126.065;84.468;56.9992;31834.4745;31842.7615;-8.28700000000026;5.67388712064366;-0.104985471465625;150.0002747;150.0007935;2.239658356;136;
28/09/2017 11:51:45;;2721.09;-172.398;56.9973;126.005;84.474;56.9992;31834.4783;31842.7615;-8.28320000000167;5.64166048554898;-0.110792293678969;149.9980469;149.9994202;2.260010242;138;
28/09/2017 11:51:47;;2719.89;-172.38;56.9973;126.005;84.486;56.9992;31834.4728;31842.7615;-8.28870000000097;5.6627064513394;0.0692191949347034;150.0008698;149.999176;2.28041029;139;
28/09/2017 11:51:48;;2720.37;-172.392;56.9973;126.095;84.51;56.9992;31834.473;31842.7615;-8.28849999999875;5.61864146041589;0.0285714394412935;150.0006409;150.000824;2.300302029;140;
28/09/2017 11:51:49;;2719.89;-172.386;56.9973;125.767;84.474;56.9992;31834.4787;31842.7615;-8.28280000000086;5.65316999809681;-0.0759513603989035;150.0003967;150.0003662;2.319815636;142;
28/09/2017 11:51:50;;2719.42;-172.404;56.9973;125.737;84.474;56.9992;31834.4581;31842.7615;-8.30340000000069;5.61765493076639;-0.134019582532346;150.0010681;149.9996033;2.338903427;143;
28/09/2017 11:51:52;;2719.66;-172.38;56.9973;125.916;84.468;56.9992;31834.4666;31842.7615;-8.29490000000078;5.61601071468374;-0.0701445381855592;150.001236;149.9992828;2.359742165;144;
28/09/2017 11:51:53;;2719.66;-172.38;56.9973;126.214;84.492;56.9992;31834.4737;31842.7615;-8.28780000000188;5.68704084921438;-0.110792293678969;149.9992828;150.0008545;2.380515099;145;
28/09/2017 11:51:54;;2718.94;-172.374;56.9973;126.333;84.492;56.9992;31834.4816;31842.7615;-8.27990000000136;5.5607650542378;0.0111509728012607;149.9986115;150.0004425;2.400100231;147;
28/09/2017 11:51:56;;2719.66;-172.38;56.9973;126.303;84.486;56.9992;31834.4681;31842.7615;-8.29340000000229;5.59825318098087;-0.0759513603989035;149.9986267;150.0007782;2.419643879;148;
28/09/2017 11:51:57;;2719.18;-172.38;56.9973;126.154;84.486;56.9992;31834.4552;31842.7615;-8.30630000000019;5.64494891770693;-0.0469172493321821;149.9998016;150.0032959;2.439821243;149;
28/09/2017 11:51:58;;2718.94;-172.386;56.9973;126.303;84.504;56.9992;31834.485;31842.7615;-8.27649999999994;5.58608598195378;-0.0933718270389363;150.0003052;150.0006866;2.458869934;150;
28/09/2017 11:51:59;;2718.94;-172.38;56.9973;126.452;84.51;56.9992;31834.4781;31842.7615;-8.28340000000026;5.64988156594174;-0.023689960478805;150.0010071;149.9998779;2.479970932;152;
28/09/2017 11:52:01;;2718.94;-172.386;56.9973;126.214;84.498;56.9992;31834.4801;31842.7615;-8.28139999999985;5.70282532346324;-0.0469172493321821;150.0015564;150.0023956;2.500361919;153;
28/09/2017 11:52:02;;2718.23;-172.392;56.9973;126.154;84.48;56.9992;31834.4929;31842.7615;-8.26859999999942;5.71696558160731;-0.0294967826921493;150.0003967;150.0019684;2.520188808;154;
28/09/2017 11:52:03;;2717.75;-172.38;56.9973;126.065;84.486;56.9992;31834.5045;31842.7615;-8.25700000000143;5.68572547635848;0.0634123727213591;150.0003357;150.0006714;2.540139675;156;
28/09/2017 11:52:04;;2718.46;-172.38;56.9973;125.588;84.474;56.9992;31834.4876;31842.7615;-8.27390000000014;5.66369298098455;-0.151440049172379;149.9990845;149.9977875;2.559822559;157;
28/09/2017 11:52:06;;2718.46;-172.392;56.9973;125.558;84.48;56.9992;31834.4916;31842.7615;-8.26989999999932;5.57589184222503;-0.0178831382654607;150.0002594;149.9993896;2.58044672;158;
28/09/2017 11:52:07;;2717.99;-172.386;56.9973;125.349;84.492;56.9992;31834.4933;31842.7615;-8.26820000000225;5.64626429056979;-0.0411104271188378;149.9987335;150.0003967;2.599818707;159;
28/09/2017 11:52:08;;2717.99;-172.35;56.9973;125.409;84.48;56.9992;31834.4765;31842.7615;-8.28499999999985;5.65481421417388;0.115673772641458;149.999939;149.9983521;2.620178699;161;
28/09/2017 11:52:09;;2718.46;-172.368;56.9973;125.439;84.444;56.9992;31834.5076;31842.7615;-8.2538999999997;5.69624845919795;-0.0469172493321821;150.0014954;150.0010986;2.640045166;162;
28/09/2017 11:52:11;;2717.51;-172.362;56.9973;125.469;84.474;56.9992;31834.5024;31842.7615;-8.25909999999931;5.63146634585274;0.0111509728012607;150.0005951;149.9991913;2.660242558;163;
28/09/2017 11:52:12;;2717.27;-172.386;56.9973;125.439;84.474;56.9992;31834.5157;31842.7615;-8.2458000000006;5.56734191858023;-0.0933718270389363;150.0020294;150.0002747;2.679619312;164;
28/09/2017 11:52:13;;2718.23;-172.362;56.9973;125.677;84.492;56.9992;31834.5031;31842.7615;-8.2583999999988;5.62061451971468;-0.104985471465625;149.9988556;149.9994659;2.700129032;166;
28/09/2017 11:52:14;;2716.79;-172.38;56.9973;125.409;84.48;56.9992;31834.4899;31842.7615;-8.27160000000003;5.60154161314933;-0.0353036049054936;150.0001984;150.0003052;2.719361782;167;
28/09/2017 11:52:16;;2717.51;-172.356;56.9973;125.588;84.48;56.9992;31834.4778;31842.7615;-8.28369999999995;5.59299168951037;-0.0585308937588707;150.0002899;150.0008087;2.739594936;168;
28/09/2017 11:52:17;;2717.27;-172.374;56.9973;125.797;84.48;56.9992;31834.4509;31842.7615;-8.3106000000007;5.64231817198066;0.0111509728012607;149.9997406;149.9985809;2.759248734;169;
28/09/2017 11:52:18;;2716.79;-172.368;56.9973;125.409;84.474;56.9992;31834.4637;31842.7615;-8.29780000000028;5.57852258796169;0.0459919060813263;150.0011902;150;2.780079842;171;
28/09/2017 11:52:20;;2716.79;-172.362;56.9973;125.26;84.474;56.9992;31834.4732;31842.7615;-8.28830000000016;5.6317951890689;0.0866396615747362;150.0002136;149.9994202;2.800283909;172;
