27/09/2017 23:04:23;;692.848;151.74;56.9973;113.309;53.46;56.9992;31842.1221;31842.7615;-0.639400000000023;6.44633969263955;-0.0701445381855592;149.9997864;149.9988403;6.8893013;131;
27/09/2017 23:04:23;;692.848;151.722;56.9973;113.249;53.466;56.9992;31842.1161;31842.7615;-0.645400000001246;6.35919627902276;-0.128212760319002;149.9986877;149.9993286;6.894949913;132;
27/09/2017 23:04:24;;692.967;151.722;56.9973;113.309;53.46;56.9992;31842.1503;31842.7615;-0.611199999999371;6.26185872121536;0.080832839361392;149.9995422;149.998642;6.899508476;132;
27/09/2017 23:04:24;;693.087;151.74;56.9973;113.398;53.4;56.9992;31842.1409;31842.7615;-0.620600000002014;6.30526601161307;0.0924464837880805;150.0009003;150.0006104;6.904960155;133;
27/09/2017 23:04:25;;693.087;151.752;56.9973;113.398;53.406;56.9992;31842.135;31842.7615;-0.626500000002125;6.36314239603759;0.109866950428113;149.9970093;149.9999847;6.910065651;133;
27/09/2017 23:04:25;;693.087;151.716;56.9973;113.428;53.436;56.9992;31842.1477;31842.7615;-0.613799999999173;6.36610198378836;0.394401238881983;149.9963226;149.9970398;6.914927959;134;
27/09/2017 23:04:26;;693.206;151.716;56.9973;113.428;53.418;56.9992;31842.1341;31842.7615;-0.627400000001217;6.32795618544097;0.115673772641458;150.0003662;150.0015869;6.920053959;134;


27/09/2017 23:04:26;;693.087;151.728;56.9973;113.369;53.316;56.9992;31842.14;31842.7615;-0.621500000001106;6.26679136793736;-0.145633226959035;149.9992371;149.9989777;6.914954662;135;
27/09/2017 23:04:27;;693.087;151.722;56.9973;113.339;53.31;56.9992;31842.1657;31842.7615;-0.595799999999144;6.11091972183895;0.0634123727213591;149.9977112;149.9993439;6.909773827;135;
27/09/2017 23:04:27;;692.848;151.746;56.9973;113.249;53.352;56.9992;31842.1389;31842.7615;-0.622599999998783;6.31282940294353;0.144707883708179;149.9996338;149.9990234;6.905969143;136;
27/09/2017 23:04:28;;692.729;151.758;56.9973;113.041;53.358;56.9992;31842.1355;31842.7615;-0.626000000000204;6.43713208705922;0.0576055505080149;150.0004578;150.0027466;6.900815487;136;
27/09/2017 23:04:28;;692.61;151.758;56.9973;112.921;53.37;56.9992;31842.1154;31842.7615;-0.646100000001752;6.42496489382717;0.0111509728012607;150.0017853;150.0019989;6.894916058;137;
27/09/2017 23:04:29;;692.371;151.752;56.9973;112.951;53.424;56.9992;31842.1214;31842.7615;-0.64010000000053;6.30625254092011;-0.0759513603989035;149.9992371;149.9985657;6.890577793;137;
27/09/2017 23:04:29;;692.61;151.776;56.9973;113.041;53.466;56.9992;31842.1175;31842.7615;-0.644000000000233;6.30230642368649;0.138901061494835;149.9986572;149.9983215;6.884464264;138;
27/09/2017 23:04:30;;692.49;151.782;56.9973;113.1;53.49;56.9992;31842.1291;31842.7615;-0.632400000002235;6.22700135044171;0.226003394694999;150.000412;149.999054;6.880328178;138;
27/09/2017 23:04:30;;692.49;151.776;56.9973;113.1;53.514;56.9992;31842.1192;31842.7615;-0.642299999999523;6.32565428377077;-0.0817581826122478;149.9958496;149.9962463;6.874896049;139;
27/09/2017 23:04:31;;692.133;151.8;56.9973;113.1;53.532;56.9992;31842.1532;31842.7615;-0.608299999999872;6.3141447753433;-0.110792293678969;149.9988403;149.9994049;6.87012434;139;
27/09/2017 23:04:31;;692.133;151.8;56.9973;113.1;53.526;56.9992;31842.1639;31842.7615;-0.597600000000966;6.208914978408;-0.134019582532346;149.9989014;149.9971619;6.864588261;140;
27/09/2017 23:04:32;;692.133;151.812;56.9973;112.951;53.496;56.9992;31842.1611;31842.7615;-0.600399999999354;6.25462417265086;0.353753483388573;150.0008698;149.9992218;6.860033989;140;
27/09/2017 23:04:32;;692.133;151.83;56.9973;112.683;53.472;56.9992;31842.1343;31842.7615;-0.627199999998993;6.35327710347111;0.0634123727213591;149.9998322;150.000351;6.854929924;141;
27/09/2017 23:04:33;;692.014;151.836;56.9973;112.534;53.46;56.9992;31842.1356;31842.7615;-0.625899999999092;6.35229057420909;0.0517987282946706;149.9992065;149.9995422;6.849645615;141;
27/09/2017 23:04:33;;691.656;151.83;56.9973;112.504;53.502;56.9992;31842.1423;31842.7615;-0.619200000001001;6.17734603749451;0.144707883708179;150.0010071;150.0023041;6.845175743;142;
27/09/2017 23:04:34;;691.656;151.824;56.9973;112.474;53.598;56.9992;31842.159;31842.7615;-0.602500000000873;6.16320578245662;-0.0294967826921493;150.0000763;150.0014801;6.840267181;142;
27/09/2017 23:04:34;;691.775;151.854;56.9973;112.355;53.622;56.9992;31842.1363;31842.7615;-0.625200000002224;6.19872084132519;-0.0759513603989035;150.0010223;149.9986267;6.834927559;143;
27/09/2017 23:04:35;;691.418;151.854;56.9973;112.206;53.676;56.9992;31842.1334;31842.7615;-0.628100000001723;6.3207216373174;-0.128212760319002;150.0010071;150.0028534;6.830234051;143;
27/09/2017 23:04:35;;691.656;151.842;56.9973;112.176;53.694;56.9992;31842.1148;31842.7615;-0.646700000001147;6.3157889908407;-0.395326582132839;150.00177;150.000412;6.824541092;144;
27/09/2017 23:04:36;;691.537;151.848;56.9973;112.117;53.688;56.9992;31842.1325;31842.7615;-0.629000000000815;6.27928740620239;-0.122405938105658;150.002121;149.9993896;6.820095539;144;
27/09/2017 23:04:36;;691.537;151.86;56.9973;112.147;53.706;56.9992;31842.1255;31842.7615;-0.636000000002241;6.32170816660995;-0.192087804665789;150.0028992;150.0034943;6.814646721;145;
27/09/2017 23:04:37;;691.418;151.854;56.9973;112.176;53.706;56.9992;31842.1664;31842.7615;-0.595100000002276;6.28849501325456;0.289878439041786;150.0023651;150.0021515;6.810645103;145;
27/09/2017 23:04:37;;691.06;151.866;56.9973;112.206;53.694;56.9992;31842.1259;31842.7615;-0.635600000001432;6.33650610588525;-0.0411104271188378;150.0007324;150.0018921;6.805405617;146;
27/09/2017 23:04:38;;691.06;151.878;56.9973;112.176;53.682;56.9992;31842.1457;31842.7615;-0.615799999999581;6.27336823019961;-0.128212760319002;150.0013733;150.0005798;6.799154758;146;
27/09/2017 23:04:38;;690.941;151.866;56.9973;112.206;53.682;56.9992;31842.1604;31842.7615;-0.60109999999986;6.25857029005539;-0.279190137865953;150.0002594;150.002182;6.794519424;147;
27/09/2017 23:04:39;;691.06;151.902;56.9973;112.176;53.682;56.9992;31842.168;31842.7615;-0.59349999999904;6.37136347310105;0.127287417068146;150.0031433;150.0013123;6.790760994;147;
27/09/2017 23:04:39;;691.06;151.92;56.9973;112.147;53.676;56.9992;31842.1499;31842.7615;-0.61160000000018;6.18260752770166;0.0227646172279492;149.9980164;149.9998932;6.785560131;148;
27/09/2017 23:04:40;;690.822;151.92;56.9973;112.087;53.688;56.9992;31842.1669;31842.7615;-0.594600000000355;6.31217171674303;0.121480594854802;149.9975433;149.9993896;6.780281544;148;
27/09/2017 23:04:40;;690.822;151.932;56.9973;112.087;53.706;56.9992;31842.1849;31842.7615;-0.576600000000326;6.14314635063147;-0.174667338025756;149.9940948;149.9964294;6.77444315;149;
27/09/2017 23:04:41;;690.822;151.92;56.9973;112.087;53.706;56.9992;31842.1674;31842.7615;-0.594100000002072;6.3473579278844;-0.157246871385723;150.0011902;149.9993896;6.769841671;149;
27/09/2017 23:04:41;;690.941;151.932;56.9973;112.057;53.694;56.9992;31842.1453;31842.7615;-0.61620000000039;6.43417249953129;-0.0411104271188378;149.9995422;149.9985657;6.765448093;150;
27/09/2017 23:04:42;;690.702;151.95;56.9973;111.968;53.682;56.9992;31842.1249;31842.7615;-0.636600000001636;6.40753621134897;0.0866396615747362;149.9992371;150.0003662;6.759700298;150;
27/09/2017 23:04:42;;690.464;151.938;56.9973;111.849;53.7;56.9992;31842.1453;31842.7615;-0.61620000000039;6.30723907022623;0.0111509728012607;150.0004272;149.9996643;6.755382538;151;
27/09/2017 23:04:43;;690.583;151.926;56.9973;111.789;53.7;56.9992;31842.1261;31842.7615;-0.635399999999208;6.24475887908005;0.226003394694999;150.0020905;150.0021515;6.749462128;151;
27/09/2017 23:04:43;;690.345;151.944;56.9973;111.729;53.724;56.9992;31842.144;31842.7615;-0.617500000000291;6.14676362524503;0.13309423928149;150.0010529;150.0009155;6.744634628;152;
27/09/2017 23:04:44;;690.345;151.938;56.9973;111.729;53.718;56.9992;31842.1412;31842.7615;-0.620300000002317;6.22042448791542;0.25503750576172;149.9993134;149.998764;6.739985466;152;
27/09/2017 23:04:44;;690.345;151.968;56.9973;111.789;53.7;56.9992;31842.1275;31842.7615;-0.634000000001834;6.16879611586205;0.121480594854802;150.0002594;149.9959412;6.734184742;152;
27/09/2017 23:04:45;;690.464;151.938;56.9973;111.819;53.712;56.9992;31842.1837;31842.7615;-0.577799999999115;6.42200530625971;0.109866950428113;149.9993286;149.9998474;6.729318619;153;
27/09/2017 23:04:45;;689.987;151.968;56.9973;111.819;53.712;56.9992;31842.1573;31842.7615;-0.604200000001583;6.31841973563117;0.307298905681819;149.9993439;149.998703;6.725337029;153;
27/09/2017 23:04:46;;690.345;151.98;56.9973;111.729;53.724;56.9992;31842.1814;31842.7615;-0.58009999999922;6.18688248847899;0.29568526125513;149.9965973;149.9994049;6.719202042;154;
27/09/2017 23:04:46;;690.106;151.962;56.9973;111.64;53.718;56.9992;31842.1724;31842.7615;-0.589100000001054;6.42923985362993;-0.134019582532346;150.0006104;149.9998779;6.715001583;154;
27/09/2017 23:04:47;;690.345;151.944;56.9973;111.491;53.736;56.9992;31842.1866;31842.7615;-0.574899999999616;6.41838803255323;0.0285714394412935;149.9985962;150.0001068;6.710051537;155;
27/09/2017 23:04:47;;689.868;151.986;56.9973;111.431;53.736;56.9992;31842.1679;31842.7615;-0.593600000000151;6.26679136793736;0.156321528134868;149.9996796;149.998764;6.704296112;155;
27/09/2017 23:04:48;;689.868;151.998;56.9973;111.431;53.736;56.9992;31842.1825;31842.7615;-0.579000000001543;6.39569786080076;-0.151440049172379;149.9992981;149.9973297;6.699775696;156;
27/09/2017 23:04:48;;689.868;151.98;56.9973;111.521;53.766;56.9992;31842.1441;31842.7615;-0.617399999999179;6.22502829168762;-0.134019582532346;149.9997559;150.0029297;6.695088387;156;
27/09/2017 23:04:49;;689.749;151.986;56.9973;111.58;53.784;56.9992;31842.1649;31842.7615;-0.596600000000763;6.14018676230414;-0.00626949383877218;150.0018921;149.999588;6.690142632;157;
27/09/2017 23:04:49;;689.868;151.992;56.9973;111.64;53.79;56.9992;31842.1911;31842.7615;-0.570400000000518;6.11289278076575;0.0750260171480477;150.0001373;149.999649;6.685315609;157;
27/09/2017 23:04:50;;689.749;151.974;56.9973;111.58;53.784;56.9992;31842.1587;31842.7615;-0.60280000000057;6.55124062070763;-0.023689960478805;150.0016174;149.9999847;6.680048466;158;
27/09/2017 23:04:50;;689.51;152.004;56.9973;111.402;53.778;56.9992;31842.1805;31842.7615;-0.58100000000195;6.37136347310105;-0.447587982052937;150.0037231;150.0029602;6.674395084;158;
27/09/2017 23:04:51;;689.629;151.98;56.9973;111.223;53.76;56.9992;31842.1585;31842.7615;-0.602999999999156;6.23719548728547;0.080832839361392;149.9998474;150.0014343;6.66952467;159;
27/09/2017 23:04:51;;689.629;151.986;56.9973;111.074;53.718;56.9992;31842.1678;31842.7615;-0.593700000001263;6.2470607809208;0.260844327975065;150.0001831;149.9975586;6.664676189;159;
27/09/2017 23:04:52;;690.106;151.938;56.9973;111.133;53.676;56.9992;31842.1629;31842.7615;-0.59860000000117;6.51046408596098;0.127287417068146;149.9993896;149.9988708;6.660707474;160;
27/09/2017 23:04:52;;690.702;151.938;56.9973;111.372;53.67;56.9992;31842.1977;31842.7615;-0.563799999999901;6.19411703745384;-0.134019582532346;150.0025024;150.0021973;6.654968262;160;
27/09/2017 23:04:53;;690.702;151.938;56.9973;111.58;53.676;56.9992;31842.1948;31842.7615;-0.5666999999994;6.38649025471655;0.243423861335032;150.0021515;150.0005951;6.649459362;161;
27/09/2017 23:04:53;;690.702;151.926;56.9973;111.759;53.688;56.9992;31842.1745;31842.7615;-0.586999999999534;6.55124062070763;0.278264794615097;149.9985352;150.0004272;6.644561768;161;
27/09/2017 23:04:54;;690.702;151.956;56.9973;111.789;53.694;56.9992;31842.187;31842.7615;-0.574499999998807;6.17899025318656;-0.401133404346183;150.0016174;150.0017395;6.639502525;162;
27/09/2017 23:04:54;;690.464;151.95;56.9973;111.789;53.712;56.9992;31842.1861;31842.7615;-0.575400000001537;6.15564239016446;0.0982533060014248;149.9976196;149.9970703;6.635237694;162;
27/09/2017 23:04:55;;690.345;151.926;56.9973;111.908;53.742;56.9992;31842.2051;31842.7615;-0.556400000001304;6.40819389748617;0.342139838961884;149.9974976;149.9994965;6.629692078;163;
27/09/2017 23:04:55;;690.464;151.938;56.9973;111.968;53.778;56.9992;31842.1667;31842.7615;-0.594799999998941;6.36116933753214;0.080832839361392;150.0004883;150.0013275;6.62443924;163;
27/09/2017 23:04:56;;690.464;151.938;56.9973;111.878;53.772;56.9992;31842.2193;31842.7615;-0.542199999999866;6.43483018564944;-0.0120763160521165;150.0020599;150.0000763;6.619662285;164;
27/09/2017 23:04:56;;690.583;151.944;56.9973;111.759;53.772;56.9992;31842.1871;31842.7615;-0.574400000001333;6.31710436323676;0.156321528134868;150.0011292;150.0014801;6.615261078;164;
27/09/2017 23:04:56;;690.345;151.944;56.9973;111.7;53.736;56.9992;31842.2369;31842.7615;-0.524600000000646;6.17274223354558;0.446662638802081;149.9976044;149.9979248;6.610293388;165;
27/09/2017 23:04:57;;690.345;151.95;56.9973;111.67;53.712;56.9992;31842.2239;31842.7615;-0.537599999999657;6.33650610588525;0.208582928054966;149.999939;150.0005798;6.605193138;165;
27/09/2017 23:04:58;;690.464;151.956;56.9973;111.729;53.688;56.9992;31842.2154;31842.7615;-0.546099999999569;6.29704493401901;0.202776105841622;149.9993134;150.0001221;6.600231171;166;
27/09/2017 23:04:58;;690.226;151.962;56.9973;111.64;53.724;56.9992;31842.1886;31842.7615;-0.572899999999208;6.45850688558223;-0.122405938105658;150.0003357;149.9997253;6.594192028;166;
27/09/2017 23:04:59;;690.226;151.938;56.9973;111.431;53.742;56.9992;31842.2127;31842.7615;-0.548800000000483;6.43022638281234;0.0227646172279492;149.9990997;149.999115;6.589621067;167;
27/09/2017 23:04:59;;690.345;151.956;56.9973;111.342;53.742;56.9992;31842.2413;31842.7615;-0.520199999999022;6.27073748529936;-0.360485648852773;150.0020447;150.0005188;6.585214615;168;
27/09/2017 23:05:00;;690.345;151.968;56.9973;111.312;53.718;56.9992;31842.2442;31842.7615;-0.517299999999523;6.34275412462622;0.167935172561556;150.0019531;150.0007324;6.579675674;168;
27/09/2017 23:05:00;;690.226;151.968;56.9973;111.431;53.724;56.9992;31842.2026;31842.7615;-0.558899999999994;6.52032937681169;-0.104985471465625;149.9987183;149.9990234;6.57499218;169;
27/09/2017 23:05:01;;690.345;151.962;56.9973;111.551;53.73;56.9992;31842.2246;31842.7615;-0.53689999999915;6.41214001429959;-0.203701449092478;149.9999084;150.0016174;6.569747925;169;
27/09/2017 23:05:01;;690.106;151.962;56.9973;111.551;53.73;56.9992;31842.2537;31842.7615;-0.507799999999406;6.2552818588859;-0.0527240715455264;150.0001373;150.0005493;6.564714909;169;
27/09/2017 23:05:02;;690.226;151.974;56.9973;111.67;53.724;56.9992;31842.2087;31842.7615;-0.552800000001298;6.50224301016281;-0.151440049172379;150.0002136;149.9998474;6.55970192;170;
27/09/2017 23:05:02;;690.226;151.962;56.9973;111.7;53.736;56.9992;31842.2275;31842.7615;-0.533999999999651;6.42562257995197;-0.0411104271188378;150.0016785;149.9983521;6.555198669;170;
27/09/2017 23:05:03;;690.345;151.956;56.9973;111.64;53.742;56.9992;31842.2169;31842.7615;-0.544600000001083;6.24245697723473;-0.389519759919494;150.0008087;150.0001831;6.550197601;171;
27/09/2017 23:05:03;;690.345;151.938;56.9973;111.58;53.736;56.9992;31842.2632;31842.7615;-0.49829999999929;6.15827313531445;0.21438975026831;149.9994354;149.997467;6.54496336;172;
27/09/2017 23:05:04;;690.583;151.98;56.9973;111.521;53.736;56.9992;31842.2405;31842.7615;-0.52100000000064;6.34867330024002;0.0924464837880805;150.0007935;149.9990692;6.539827824;172;
27/09/2017 23:05:04;;690.464;151.938;56.9973;111.61;53.772;56.9992;31842.238;31842.7615;-0.523499999999331;6.34275412462622;-0.215315093519166;150.0040283;150.0010376;6.53401947;173;
27/09/2017 23:05:05;;690.464;151.932;56.9973;111.849;53.808;56.9992;31842.2997;31842.7615;-0.461800000000949;6.09677946611849;-0.0933718270389363;149.9993744;149.998703;6.530535221;173;
27/09/2017 23:05:05;;690.583;151.962;56.9973;112.087;53.826;56.9992;31842.2559;31842.7615;-0.505600000000413;6.53348309776223;0.0517987282946706;150.0017395;149.9990234;6.52496624;173;
27/09/2017 23:05:06;;690.583;151.974;56.9973;112.117;53.826;56.9992;31842.2945;31842.7615;-0.467000000000553;6.34472718316801;0.342139838961884;150.0010529;149.9983978;6.519681931;174;
27/09/2017 23:05:06;;690.822;151.974;56.9973;112.176;53.79;56.9992;31842.2939;31842.7615;-0.467599999999948;6.22305523293028;-0.0817581826122478;150.0005188;149.9990692;6.514387608;174;
27/09/2017 23:05:07;;690.941;151.95;56.9973;112.176;53.79;56.9992;31842.2978;31842.7615;-0.463700000000244;6.29572956159811;0.156321528134868;150.0011749;150.0013885;6.509456635;175;
27/09/2017 23:05:07;;690.822;151.956;56.9973;112.206;53.832;56.9992;31842.2688;31842.7615;-0.492699999998877;6.43055522587291;-0.145633226959035;149.9986267;149.9992676;6.504505157;175;
27/09/2017 23:05:08;;690.941;151.944;56.9973;112.236;53.82;56.9992;31842.2831;31842.7615;-0.478399999999965;6.23390705605518;-0.360485648852773;150.0017395;150.0003815;6.500713825;176;
27/09/2017 23:05:08;;691.06;151.92;56.9973;112.325;53.796;56.9992;31842.3013;31842.7615;-0.46020000000135;6.25462417265086;0.29568526125513;150.0008087;149.9997101;6.494730473;176;
27/09/2017 23:05:09;;691.298;151.902;56.9973;112.415;53.79;56.9992;31842.2683;31842.7615;-0.493200000000797;6.42726679526191;-0.0759513603989035;149.9985657;150.001709;6.49024868;177;
27/09/2017 23:05:09;;691.179;151.908;56.9973;112.623;53.766;56.9992;31842.3086;31842.7615;-0.452900000000227;6.19609009625793;-0.0643377159722149;149.9977875;149.9998932;6.48550272;177;
27/09/2017 23:05:10;;691.298;151.896;56.9973;112.743;53.79;56.9992;31842.3259;31842.7615;-0.435600000000704;6.18655364534278;0.179548816988245;150.0017853;149.9988708;6.479599476;178;
27/09/2017 23:05:10;;691.298;151.914;56.9973;112.772;53.796;56.9992;31842.3177;31842.7615;-0.44380000000092;6.40128819302263;-0.273383315652609;149.9999237;149.9984741;6.474954128;178;
27/09/2017 23:05:11;;691.418;151.914;56.9973;112.772;53.796;56.9992;31842.3283;31842.7615;-0.433199999999488;6.40852274055459;-0.238542382372543;150.0018463;150.0015869;6.469358444;179;
27/09/2017 23:05:11;;691.537;151.896;56.9973;112.921;53.772;56.9992;31842.3498;31842.7615;-0.411700000000565;6.12473113426928;-0.209508271305822;150.0009766;149.9991608;6.464683533;179;
27/09/2017 23:05:12;;692.014;151.872;56.9973;112.981;53.73;56.9992;31842.3052;31842.7615;-0.456300000001647;6.39175174391842;0.0692191949347034;149.9993896;149.999054;6.460463524;180;
27/09/2017 23:05:12;;692.133;151.872;56.9973;113.011;53.706;56.9992;31842.3467;31842.7615;-0.414800000002288;6.40095934995167;-0.314031071146019;149.999176;149.9997101;6.455394268;180;
27/09/2017 23:05:13;;692.61;151.854;56.9973;113.13;53.676;56.9992;31842.3617;31842.7615;-0.399799999999232;6.24377234971833;-0.0701445381855592;149.9990082;149.9998169;6.449548244;181;
27/09/2017 23:05:13;;692.729;151.86;56.9973;113.279;53.628;56.9992;31842.3665;31842.7615;-0.395000000000437;6.3792557070169;0.150514705921523;150.001709;150.0018463;6.445344925;182;
27/09/2017 23:05:14;;693.087;151.83;56.9973;113.458;53.556;56.9992;31842.3702;31842.7615;-0.391299999999319;6.36511545453909;-0.22112191573251;149.9981689;149.9970398;6.440402985;182;
27/09/2017 23:05:14;;693.683;151.818;56.9973;113.637;53.538;56.9992;31842.3865;31842.7615;-0.375;6.18852670415874;-0.139826404745691;149.9987335;150.0002899;6.434675217;183;
27/09/2017 23:05:15;;694.279;151.812;56.9973;113.756;53.49;56.9992;31842.3961;31842.7615;-0.365399999998772;6.37859802085969;0.208582928054966;150.0011444;150.0026245;6.429780006;183;
27/09/2017 23:05:15;;694.875;151.788;56.9973;114.024;53.442;56.9992;31842.3973;31842.7615;-0.364199999999983;6.18655364534278;-0.110792293678969;150.0003815;150.0007629;6.424757004;183;
27/09/2017 23:05:16;;695.709;151.74;56.9973;114.62;53.31;56.9992;31842.4114;31842.7615;-0.350099999999657;6.27698550442729;0.144707883708179;149.9989319;149.9977417;6.420026779;184;
27/09/2017 23:05:16;;696.424;151.728;56.9973;114.918;53.268;56.9992;31842.4113;31842.7615;-0.350200000000768;6.37070578693851;-0.0585308937588707;149.9985962;149.9980621;6.414545536;184;
27/09/2017 23:05:17;;697.855;152.1;56.9973;115.484;53.862;56.9992;31842.5641;31842.7615;-0.197400000000926;6.08625648502933;-0.685667692800052;150.0000153;150.0007019;6.409359932;185;
27/09/2017 23:05:17;;765.447;155.694;56.9973;121.624;57.96;56.9992;31842.5521;31842.7615;-0.209399999999732;5.98497278851304;-0.389519759919494;150.0006104;149.9984741;6.400068283;186;
27/09/2017 23:05:18;;805.62;154.248;56.9973;134.38;60.234;56.9992;31842.6721;31842.7615;-0.0894000000007509;5.78109000753361;-0.134019582532346;150.0008087;150.0021057;6.380414963;187;
27/09/2017 23:05:19;;842.337;151.26;56.9973;142.814;59.388;56.9992;31842.6907;31842.7615;-0.0708000000013271;5.8991447166702;-0.22112191573251;149.9985809;150.0001068;6.359765053;187;
27/09/2017 23:05:20;;872.377;143.346;56.9973;152.052;59.238;56.9992;31842.7687;31842.7615;0.00720000000001164;5.76004404221007;0.272457972401753;149.9952393;149.999527;6.339572906;188;
27/09/2017 23:05:21;;869.039;137.712;56.9973;177.563;50.46;56.9992;31842.7961;31842.7615;0.0345999999990454;6.13130799728387;0.25503750576172;150.0005188;149.9986572;6.319442272;189;
27/09/2017 23:05:22;;864.271;135.462;56.9973;208.379;39.282;56.9992;31842.7731;31842.7615;0.0115999999979977;6.42825332444645;0.179548816988245;150.0007629;149.9986267;6.300470352;191;
27/09/2017 23:05:23;;864.033;135.432;56.9973;219.555;36.576;56.9992;31842.8023;31842.7615;0.0407999999988533;6.31118518744151;-0.215315093519166;150.001709;150.0002594;6.280240536;192;
27/09/2017 23:05:24;;864.271;135.432;56.9973;220.598;36.258;56.9992;31842.7799;31842.7615;0.0184000000008382;6.23818201665276;-0.273383315652609;149.9992371;149.9998169;6.260362625;192;
27/09/2017 23:05:25;;864.152;135.42;56.9973;220.806;36.246;56.9992;31842.7774;31842.7615;0.0158999999985099;6.46935870617332;-0.110792293678969;149.9998779;149.9978638;6.240525723;194;
27/09/2017 23:05:26;;864.271;135.444;56.9973;220.866;36.264;56.9992;31842.7668;31842.7615;0.00530000000071595;6.28060277864314;0.237617039121687;150.0010529;149.9976654;6.220355988;195;
27/09/2017 23:05:27;;864.271;135.45;56.9973;220.836;36.228;56.9992;31842.7972;31842.7615;0.0357000000003609;6.2177937428948;-0.0120763160521165;149.999588;150.0014954;6.199887276;195;
27/09/2017 23:05:28;;864.152;135.438;56.9973;220.955;36.228;56.9992;31842.751;31842.7615;-0.0105000000003201;6.23028978169124;0.0982533060014248;150.0010834;150.0014038;6.179437637;196;
27/09/2017 23:05:29;;863.794;135.414;56.9973;220.896;36.228;56.9992;31842.7968;31842.7615;0.0352999999995518;6.43778977317523;0.0459919060813263;150.0021362;149.9996948;6.160018444;197;
27/09/2017 23:05:30;;864.152;135.426;56.9973;220.866;36.258;56.9992;31842.7786;31842.7615;0.0171000000009371;6.39569786080076;0.231810216908343;149.9964447;149.9953613;6.139245987;198;
27/09/2017 23:05:31;;864.152;135.426;56.9973;221.045;36.264;56.9992;31842.7354;31842.7615;-0.0260999999991327;6.42956869669085;0.226003394694999;149.9981689;149.9985962;6.119814873;199;
27/09/2017 23:05:32;;864.39;135.414;56.9973;220.866;36.204;56.9992;31842.7871;31842.7615;0.0256000000008498;6.18392290025006;0.284071616828442;150.0001526;149.9990082;6.09994936;200;
27/09/2017 23:05:33;;864.39;135.42;56.9973;220.866;36.246;56.9992;31842.7589;31842.7615;-0.00259999999980209;6.47462019489621;-0.0411104271188378;149.9987793;149.9964142;6.080410957;201;
27/09/2017 23:05:34;;864.509;135.414;56.9973;220.896;36.264;56.9992;31842.7572;31842.7615;-0.00430000000051223;6.29704493401901;0.109866950428113;150.0006866;150.0018005;6.061113834;202;
27/09/2017 23:05:35;;864.271;135.438;56.9973;221.045;36.276;56.9992;31842.7648;31842.7615;0.0033000000003085;6.47429135185197;0.21438975026831;149.9982605;149.9968414;6.040934563;203;
27/09/2017 23:05:36;;864.152;135.456;56.9973;221.224;36.276;56.9992;31842.7767;31842.7615;0.0151999999980035;6.37728264854395;-0.163053693599068;150.0005341;150.0018616;6.020412445;204;
27/09/2017 23:05:37;;863.794;135.426;56.9973;221.164;36.294;56.9992;31842.7751;31842.7615;0.0135999999984051;6.34045222298928;-0.110792293678969;149.9996338;150.0006104;5.999387741;205;
27/09/2017 23:05:37;;864.152;135.414;56.9973;221.045;36.276;56.9992;31842.7708;31842.7615;0.00929999999789288;6.38089992240795;-0.255962849012576;150.0002747;149.9981232;5.979208469;206;
27/09/2017 23:05:38;;864.271;135.432;56.9973;221.283;36.276;56.9992;31842.7588;31842.7615;-0.00270000000091386;6.47626441011557;-0.168860515812412;150.0004425;149.9983673;5.959979534;207;
27/09/2017 23:05:39;;864.033;135.438;56.9973;221.134;36.294;56.9992;31842.7872;31842.7615;0.0256999999983236;6.18655364534278;0.162128350348212;150.0010986;149.9985809;5.939483643;208;
27/09/2017 23:05:40;;864.033;135.45;56.9973;220.985;36.306;56.9992;31842.7461;31842.7615;-0.015400000000227;6.49698152160975;-0.116599115892313;150.0045624;150.003418;5.920236588;209;
27/09/2017 23:05:41;;864.271;135.42;56.9973;221.283;36.306;56.9992;31842.7963;31842.7615;0.0348000000012689;6.45982225778223;-0.0817581826122478;149.9994659;150.0016327;5.900330067;210;
27/09/2017 23:05:42;;864.152;135.42;56.9973;221.343;36.27;56.9992;31842.7811;31842.7615;0.0195999999996275;6.46902986312709;0.0169577950146049;149.9959869;149.997467;5.880330563;211;
27/09/2017 23:05:43;;864.152;135.408;56.9973;221.015;36.27;56.9992;31842.7739;31842.7615;0.0123999999996158;6.44831275096589;-0.1804741602391;149.9998322;149.9989929;5.85995388;212;
27/09/2017 23:05:44;;864.152;135.444;56.9973;220.747;36.216;56.9992;31842.7852;31842.7615;0.0236999999979162;6.46245300217634;-0.134019582532346;149.9988403;149.9993286;5.839804649;213;
27/09/2017 23:05:45;;864.152;135.432;56.9973;220.538;36.174;56.9992;31842.7573;31842.7615;-0.00419999999940046;6.5124371441405;-0.186280982452445;149.9993286;149.9986725;5.820255756;214;
27/09/2017 23:05:46;;864.152;135.438;56.9973;220.568;36.18;56.9992;31842.7097;31842.7615;-0.0518000000010943;6.36643082687123;-0.232735560159199;150.000351;149.9978943;5.799620628;214;
27/09/2017 23:05:47;;864.033;135.432;56.9973;220.806;36.234;56.9992;31842.7613;31842.7615;-0.000200000002223533;6.51934284773191;-0.163053693599068;150.0012665;149.9992065;5.779932976;215;
27/09/2017 23:05:48;;864.39;135.438;56.9973;220.866;36.234;56.9992;31842.7939;31842.7615;0.0324000000000524;6.22272638980373;0.104060128214769;149.9996948;149.9978027;5.760053158;216;
