27/09/2017 18:39:02;;688.08;152.052;56.9973;111.789;53.754;56.9992;31842.1289;31842.7615;-0.632600000000821;6.15301164500927;-0.104985471465625;150.0014801;149.998291;6.750481129;118;
27/09/2017 18:39:03;;688.318;152.136;56.9973;111.67;53.766;56.9992;31842.1086;31842.7615;-0.652900000000955;5.91361381714566;-0.0120763160521165;150.0005951;150.0019684;6.755329609;119;
27/09/2017 18:39:03;;687.841;152.124;56.9973;111.551;53.802;56.9992;31842.1415;31842.7615;-0.619999999998981;5.93992127231496;-0.157246871385723;150.0004883;150.0022736;6.760647297;119;
27/09/2017 18:39:04;;688.08;152.124;56.9973;111.491;53.814;56.9992;31842.091;31842.7615;-0.670500000000175;6.12867725208175;-0.0991786492522806;150.0009918;150.0029907;6.764807701;120;
27/09/2017 18:39:04;;688.199;152.13;56.9973;111.491;53.832;56.9992;31842.1205;31842.7615;-0.640999999999622;6.18030562573869;0.0982533060014248;149.9983826;149.9991302;6.769403458;120;
27/09/2017 18:39:05;;687.961;152.13;56.9973;111.551;53.862;56.9992;31842.1199;31842.7615;-0.641599999999016;6.07244507223875;-0.401133404346183;149.9990845;150.0016785;6.775809288;121;
27/09/2017 18:39:05;;688.318;152.13;56.9973;111.61;53.85;56.9992;31842.1218;31842.7615;-0.639699999999721;5.98891890667023;-0.279190137865953;150.0019836;149.9985352;6.780734062;121;
27/09/2017 18:39:06;;688.318;152.1;56.9973;111.7;53.862;56.9992;31842.1645;31842.7615;-0.597000000001572;6.11256393761147;-0.0353036049054936;150.0021362;150.0018921;6.785356998;122;
27/09/2017 18:39:06;;688.199;152.1;56.9973;111.759;53.898;56.9992;31842.1312;31842.7615;-0.630300000000716;6.19378819431952;-0.250156026799232;149.9996796;150.0010071;6.790051937;122;
27/09/2017 18:39:06;;687.841;152.112;56.9973;111.729;53.922;56.9992;31842.1111;31842.7615;-0.650400000002264;6.09151797558317;-0.209508271305822;149.9989014;149.997818;6.795231819;123;
27/09/2017 18:39:07;;688.08;152.16;56.9973;111.729;53.916;56.9992;31842.1203;31842.7615;-0.641200000001845;5.96491335442042;-0.122405938105658;149.9996948;149.99617;6.800601959;123;
27/09/2017 18:39:07;;688.318;152.13;56.9973;111.759;53.904;56.9992;31842.1082;31842.7615;-0.653300000001764;6.16287693931438;0.301492083468474;150.0027466;149.9987488;6.8057127;124;
27/09/2017 18:39:08;;688.318;152.118;56.9973;111.789;53.886;56.9992;31842.122;31842.7615;-0.639500000001135;6.14446172321933;-0.087565004825592;150.0003662;149.9990845;6.809848785;124;
27/09/2017 18:39:08;;688.199;152.1;56.9973;111.67;53.862;56.9992;31842.153;31842.7615;-0.608500000002095;6.22831672294262;-0.128212760319002;149.9994049;149.9991608;6.815318108;125;
27/09/2017 18:39:09;;688.437;152.088;56.9973;111.61;53.886;56.9992;31842.0966;31842.7615;-0.664899999999761;6.13097915413388;0.0111509728012607;150.0003052;150.0005341;6.819889069;125;
27/09/2017 18:39:09;;688.557;152.094;56.9973;111.61;53.904;56.9992;31842.1486;31842.7615;-0.612900000000081;6.20628423336245;-0.0411104271188378;150.0036469;150.0011902;6.824905396;126;
27/09/2017 18:39:10;;688.676;152.082;56.9973;111.64;53.886;56.9992;31842.1144;31842.7615;-0.647100000001956;6.12275807535889;0.226003394694999;149.9992371;149.9988098;6.830517292;126;
27/09/2017 18:39:10;;688.676;152.088;56.9973;111.7;53.928;56.9992;31842.1431;31842.7615;-0.618399999999383;6.16320578245662;-0.139826404745691;150.0042419;150.0046997;6.835250378;127;
27/09/2017 18:39:11;;688.557;152.094;56.9973;111.908;53.91;56.9992;31842.1114;31842.7615;-0.650099999998929;6.21351878222407;0.191162461414933;149.9979248;149.997818;6.840183258;127;
27/09/2017 18:39:12;;688.795;152.082;56.9973;111.968;53.856;56.9992;31842.0945;31842.7615;-0.667000000001281;6.15334048815395;-0.139826404745691;150.000351;149.9990997;6.844244957;128;
27/09/2017 18:39:12;;688.676;152.076;56.9973;111.998;53.82;56.9992;31842.1079;31842.7615;-0.653600000001461;6.03429926485497;-0.0527240715455264;149.9989319;149.9987183;6.850085258;128;
27/09/2017 18:39:13;;688.795;152.076;56.9973;112.027;53.826;56.9992;31842.1311;31842.7615;-0.630400000001828;6.0980948387494;-0.145633226959035;149.9985046;149.9969788;6.854896545;129;
27/09/2017 18:39:13;;688.795;152.058;56.9973;112.057;53.832;56.9992;31842.1189;31842.7615;-0.64259999999922;5.96096723621386;0.284071616828442;150.0005798;150.0027466;6.860103607;129;
27/09/2017 18:39:14;;688.914;152.034;56.9973;111.938;53.85;56.9992;31842.1338;31842.7615;-0.627700000000914;6.17570182180035;0.0459919060813263;150.0043488;150.0023804;6.865295887;130;
27/09/2017 18:39:14;;688.914;152.04;56.9973;111.849;53.85;56.9992;31842.1404;31842.7615;-0.621100000000297;6.09349103453609;0.342139838961884;150.0017395;150.0013123;6.869908333;130;
27/09/2017 18:39:15;;688.795;152.034;56.9973;111.849;53.832;56.9992;31842.109;31842.7615;-0.652500000000146;6.17734603749451;-0.377906115492806;150.0013123;150.0015411;6.875076771;131;
27/09/2017 18:39:15;;689.153;152.04;56.9973;111.908;53.808;56.9992;31842.1106;31842.7615;-0.650900000000547;5.96853062943616;0.040185083867982;149.9976654;150.0013733;6.880690575;131;
27/09/2017 18:39:15;;689.153;152.004;56.9973;111.938;53.808;56.9992;31842.1464;31842.7615;-0.615099999999075;6.16353462559877;-0.209508271305822;149.9984741;150.0001068;6.884749413;132;
27/09/2017 18:39:16;;689.391;151.998;56.9973;111.938;53.826;56.9992;31842.1372;31842.7615;-0.624299999999494;6.05764712982671;-0.197894626879133;149.9996948;149.9983215;6.890014648;132;
27/09/2017 18:39:17;;689.749;152.01;56.9973;112.027;53.814;56.9992;31842.1183;31842.7615;-0.643200000002253;6.1750441355221;-0.104985471465625;149.9998474;149.9994507;6.895757198;133;
27/09/2017 18:39:17;;689.868;151.986;56.9973;112.087;53.82;56.9992;31842.121;31842.7615;-0.640500000001339;6.23357821293164;0.13309423928149;150.0010376;149.9995422;6.899890423;133;
27/09/2017 18:39:18;;689.629;151.974;56.9973;112.087;53.814;56.9992;31842.0921;31842.7615;-0.669399999998859;6.10368517241768;0.260844327975065;149.9984131;150.0001068;6.905278683;134;
27/09/2017 18:39:18;;689.868;151.986;56.9973;112.057;53.784;56.9992;31842.1213;31842.7615;-0.640200000001641;6.08395458290625;0.272457972401753;149.9995575;149.999115;6.910809994;135;
27/09/2017 18:39:19;;690.226;151.962;56.9973;111.968;53.736;56.9992;31842.1125;31842.7615;-0.649000000001251;6.10171211347836;-0.151440049172379;149.9969482;150.0015106;6.915215969;135;
27/09/2017 18:39:19;;690.345;151.968;56.9973;111.908;53.682;56.9992;31842.1679;31842.7615;-0.593600000000151;6.01851479257618;0.121480594854802;149.9996338;149.9988098;6.920802593;136;
27/09/2017 18:39:20;;690.106;151.956;56.9973;111.819;53.688;56.9992;31842.1225;31842.7615;-0.638999999999214;6.07178738591229;0.0634123727213591;149.9996185;149.9979248;6.925505161;136;
27/09/2017 18:39:20;;689.987;151.956;56.9973;111.789;53.688;56.9992;31842.1119;31842.7615;-0.649600000000646;6.22963209544207;0.202776105841622;150.0041656;150.0027771;6.930309772;137;
27/09/2017 18:39:21;;690.464;151.938;56.9973;111.789;53.7;56.9992;31842.0981;31842.7615;-0.663400000001275;6.21516299786845;-0.192087804665789;150.0027618;149.9998169;6.935085297;137;
27/09/2017 18:39:21;;690.702;151.92;56.9973;111.998;53.724;56.9992;31842.0878;31842.7615;-0.673699999999371;6.25166458458851;0.162128350348212;150.0013123;150.0045471;6.940144062;138;
27/09/2017 18:39:22;;690.702;151.908;56.9973;112.176;53.73;56.9992;31842.0578;31842.7615;-0.703700000001845;6.17142686098574;0.0169577950146049;149.9997101;149.9976501;6.944965839;138;
27/09/2017 18:39:22;;690.941;151.914;56.9973;112.266;53.754;56.9992;31842.1365;31842.7615;-0.625;6.22469944856163;-0.0933718270389363;149.9973755;149.9989166;6.950300217;139;
27/09/2017 18:39:23;;690.822;151.902;56.9973;112.325;53.772;56.9992;31842.113;31842.7615;-0.648499999999331;6.22700135044171;0.1737419947749;149.9975586;149.9987946;6.954489231;139;
27/09/2017 18:39:23;;690.822;151.902;56.9973;112.325;53.766;56.9992;31842.1312;31842.7615;-0.630300000000716;6.11420815338211;0.21438975026831;149.9970398;149.9991455;6.960647583;140;
27/09/2017 18:39:24;;691.06;151.89;56.9973;112.355;53.766;56.9992;31842.1094;31842.7615;-0.652099999999336;6.04317803044679;0.179548816988245;149.9987793;149.9997559;6.965041161;140;
27/09/2017 18:39:24;;691.06;151.896;56.9973;112.474;53.73;56.9992;31842.1268;31842.7615;-0.63470000000234;5.85902584671624;0.0750260171480477;150.0049438;150.0014496;6.969885826;141;
27/09/2017 18:39:25;;690.941;151.884;56.9973;112.683;53.7;56.9992;31842.1324;31842.7615;-0.629100000001927;6.17833256690999;-0.0991786492522806;149.9996643;150.0020142;6.975616932;141;
27/09/2017 18:39:25;;691.06;151.878;56.9973;112.832;53.652;56.9992;31842.1536;31842.7615;-0.607899999999063;6.03725885339084;0.0692191949347034;149.9961853;149.9994659;6.979940891;142;
27/09/2017 18:39:26;;691.179;151.872;56.9973;112.951;53.58;56.9992;31842.1329;31842.7615;-0.628600000000006;6.18359405711309;-0.26176967122592;150.0008087;150.0007935;6.984452724;142;
27/09/2017 18:39:26;;692.014;151.818;56.9973;113.13;53.52;56.9992;31842.1429;31842.7615;-0.618600000001607;6.16945380214347;-0.151440049172379;150.0011749;150.0010529;6.990403652;143;
27/09/2017 18:39:27;;692.49;151.8;56.9973;113.309;53.49;56.9992;31842.1077;31842.7615;-0.653800000000047;6.15465586073187;-0.250156026799232;150.0005646;149.999939;6.99490118;143;
27/09/2017 18:39:27;;692.252;151.794;56.9973;113.279;53.484;56.9992;31842.1482;31842.7615;-0.613300000000891;6.07310275856492;0.040185083867982;149.9980011;149.9954834;7.00027895;144;
27/09/2017 18:39:28;;692.61;151.782;56.9973;113.219;53.484;56.9992;31842.1056;31842.7615;-0.655900000001566;6.11256393761147;0.104060128214769;149.9993439;149.9990082;7.005305767;144;
27/09/2017 18:39:28;;692.49;151.77;56.9973;113.279;53.448;56.9992;31842.1086;31842.7615;-0.652900000000955;6.20628423336245;-0.1804741602391;150.0033875;149.9997864;7.009647846;145;
27/09/2017 18:39:29;;692.61;151.764;56.9973;113.398;53.4;56.9992;31842.1217;31842.7615;-0.639800000000832;5.96655757033749;-0.168860515812412;149.9989624;149.9987183;7.0151577;145;
27/09/2017 18:39:29;;692.61;151.74;56.9973;113.547;53.394;56.9992;31842.1242;31842.7615;-0.637300000002142;6.02443396969783;-0.215315093519166;149.9986877;149.9982147;7.019814014;146;
27/09/2017 18:39:30;;692.729;151.776;56.9973;113.547;53.4;56.9992;31842.104;31842.7615;-0.657500000001164;6.00601875192003;0.307298905681819;150.0021973;150.0023193;7.024808884;146;
27/09/2017 18:39:30;;692.848;151.764;56.9973;113.607;53.388;56.9992;31842.1091;31842.7615;-0.652399999999034;6.22897440919252;0.469889927655458;149.9981384;149.9978027;7.029965878;147;


27/09/2017 18:39:31;;693.087;151.758;56.9973;113.518;53.424;56.9992;31842.1204;31842.7615;-0.641100000000733;6.18556711593365;0.150514705921523;150.0018005;150.0027313;7.029051781;147;
27/09/2017 18:39:31;;693.087;151.782;56.9973;113.488;53.448;56.9992;31842.1112;31842.7615;-0.650300000001153;5.99878420202629;0.191162461414933;149.995575;149.9975891;7.024272919;148;
27/09/2017 18:39:32;;692.848;151.776;56.9973;113.398;53.49;56.9992;31842.1227;31842.7615;-0.638800000000629;5.89125248000945;0.237617039121687;150.0018463;150.0028534;7.018590927;148;
27/09/2017 18:39:32;;692.729;151.788;56.9973;113.369;53.496;56.9992;31842.1211;31842.7615;-0.640400000000227;5.93498862449517;-0.128212760319002;150.0004272;150;7.013155937;149;
27/09/2017 18:39:33;;692.848;151.764;56.9973;113.369;53.49;56.9992;31842.1435;31842.7615;-0.618000000002212;5.96129607939804;-0.157246871385723;150.0002441;149.9989929;7.009100437;149;
27/09/2017 18:39:33;;692.49;151.764;56.9973;113.369;53.472;56.9992;31842.145;31842.7615;-0.616500000000087;6.07540466070434;0.109866950428113;150.0007935;149.9987335;7.004068375;150;
27/09/2017 18:39:34;;692.61;151.782;56.9973;113.249;53.466;56.9992;31842.1419;31842.7615;-0.61960000000181;6.10598707451017;-0.00626949383877218;150.0034637;150.00383;6.998847961;150;
27/09/2017 18:39:34;;692.133;151.8;56.9973;113.19;53.496;56.9992;31842.1293;31842.7615;-0.632200000000012;6.18556711593365;-0.192087804665789;150.0033569;150.0014954;6.993999958;151;
27/09/2017 18:39:35;;692.49;151.806;56.9973;113.1;53.532;56.9992;31842.1006;31842.7615;-0.660899999998946;6.08822954398918;0.313105727895163;150.000351;150.0026093;6.98905611;151;
27/09/2017 18:39:35;;692.133;151.83;56.9973;113.1;53.556;56.9992;31842.1108;31842.7615;-0.650700000001962;6.11881195752984;0.127287417068146;150.0012207;150.0010376;6.983943462;152;
27/09/2017 18:39:36;;692.252;151.8;56.9973;113.16;53.532;56.9992;31842.1169;31842.7615;-0.644599999999627;6.21318993909493;0.121480594854802;150.0034943;150.0020752;6.979532242;152;
27/09/2017 18:39:36;;692.133;151.806;56.9973;113.1;53.52;56.9992;31842.1136;31842.7615;-0.647899999999936;6.11848311437692;-0.087565004825592;149.9984283;150.0012207;6.974273205;153;
27/09/2017 18:39:37;;692.133;151.824;56.9973;113.1;53.502;56.9992;31842.1497;31842.7615;-0.611799999998766;5.92315026968122;0.0866396615747362;149.9984436;150.0007935;6.968669891;153;
27/09/2017 18:39:37;;692.252;151.842;56.9973;113.011;53.526;56.9992;31842.1248;31842.7615;-0.636699999999109;6.17372876296459;0.115673772641458;150.0026398;150.0022278;6.964240074;154;
27/09/2017 18:39:38;;691.775;151.83;56.9973;112.921;53.58;56.9992;31842.1365;31842.7615;-0.625;6.06521052263247;0.0517987282946706;149.9998016;150.0007782;6.959012508;154;
27/09/2017 18:39:38;;691.775;151.836;56.9973;112.921;53.574;56.9992;31842.1162;31842.7615;-0.645300000000134;6.19641893939164;0.121480594854802;150.0018616;150.0048676;6.953855038;155;
27/09/2017 18:39:39;;691.537;151.848;56.9973;112.862;53.574;56.9992;31842.1521;31842.7615;-0.609400000001187;6.09086028926495;-0.325644715572707;150.0017548;150.0013275;6.949145317;155;
27/09/2017 18:39:39;;691.537;151.83;56.9973;112.653;53.604;56.9992;31842.0994;31842.7615;-0.662100000001374;5.97444980672011;-0.284996960079297;150.0014801;150.0024872;6.943670273;156;
27/09/2017 18:39:40;;691.656;151.848;56.9973;112.415;53.658;56.9992;31842.1385;31842.7615;-0.622999999999593;6.14084444859966;-0.122405938105658;149.9985352;149.9982147;6.93860054;156;
27/09/2017 18:39:40;;691.537;151.866;56.9973;112.415;53.7;56.9992;31842.1252;31842.7615;-0.636300000001938;6.12111385959812;0.278264794615097;150.0028381;150.0023804;6.93435955;157;
27/09/2017 18:39:41;;691.418;151.89;56.9973;112.474;53.706;56.9992;31842.1404;31842.7615;-0.621100000000297;6.1990496844582;-0.0294967826921493;150.0027161;150.0013428;6.929028511;157;
27/09/2017 18:39:42;;691.06;151.86;56.9973;112.325;53.688;56.9992;31842.1177;31842.7615;-0.643800000001647;5.95208847022053;0.104060128214769;150.0003815;150.000824;6.924524307;158;
27/09/2017 18:39:42;;691.06;151.89;56.9973;112.206;53.682;56.9992;31842.1511;31842.7615;-0.610400000001391;6.02706471507867;-0.023689960478805;149.9996643;149.9980469;6.918952465;158;
27/09/2017 18:39:43;;690.822;151.884;56.9973;112.266;53.694;56.9992;31842.1191;31842.7615;-0.642400000000634;6.03528579436751;-0.139826404745691;150.0015106;150.0006409;6.913751602;159;
27/09/2017 18:39:43;;691.06;151.872;56.9973;112.653;53.688;56.9992;31842.1276;31842.7615;-0.633900000000722;6.03397042168399;-0.122405938105658;149.9981537;149.9992065;6.908947945;159;
27/09/2017 18:39:44;;690.822;151.89;56.9973;112.832;53.7;56.9992;31842.1397;31842.7615;-0.621800000000803;5.92019068096767;-0.157246871385723;149.9998627;150.0016022;6.904058933;160;
27/09/2017 18:39:44;;690.822;151.92;56.9973;112.802;53.712;56.9992;31842.1616;31842.7615;-0.599900000001071;5.94715582242963;0.144707883708179;149.9994354;150.0032806;6.899201393;160;
27/09/2017 18:39:45;;690.583;151.938;56.9973;112.623;53.724;56.9992;31842.1451;31842.7615;-0.616399999998976;5.98661700441288;-0.116599115892313;150.0040131;150.004364;6.893147945;161;
27/09/2017 18:39:45;;690.345;151.938;56.9973;112.325;53.706;56.9992;31842.1408;31842.7615;-0.620699999999488;6.11322162391995;-0.0178831382654607;149.999649;149.9987183;6.889329433;161;
27/09/2017 18:39:46;;690.345;151.938;56.9973;112.236;53.718;56.9992;31842.128;31842.7615;-0.633499999999913;6.12440229111774;-0.238542382372543;150.0014801;150.0000916;6.884416103;162;
27/09/2017 18:39:46;;690.106;151.95;56.9973;112.176;53.718;56.9992;31842.1278;31842.7615;-0.633700000002136;6.09447756401158;-0.186280982452445;149.9982147;150.0013275;6.878520966;162;
27/09/2017 18:39:47;;689.987;151.95;56.9973;112.117;53.718;56.9992;31842.141;31842.7615;-0.620500000000902;6.11289278076575;-0.145633226959035;150.0012817;150.0015259;6.874166965;163;
27/09/2017 18:39:47;;689.868;151.962;56.9973;111.938;53.766;56.9992;31842.1266;31842.7615;-0.634900000000926;6.10401401557397;0.00534415058791637;149.9991302;149.999054;6.869269371;163;
27/09/2017 18:39:48;;688.914;152.04;56.9973;111.759;53.796;56.9992;31842.1111;31842.7615;-0.650400000002264;5.95734996118428;0.144707883708179;149.9991608;150.0006714;6.864626408;164;
27/09/2017 18:39:48;;688.318;152.076;56.9973;111.7;53.82;56.9992;31842.106;31842.7615;-0.655500000000757;6.27205285775026;0.249230683548376;149.9993591;149.9987488;6.859012604;164;
27/09/2017 18:39:49;;688.557;152.1;56.9973;111.61;53.82;56.9992;31842.116;31842.7615;-0.645499999998719;6.22634366419071;-0.139826404745691;150.002182;150.0007629;6.854454041;165;
27/09/2017 18:39:49;;688.199;152.112;56.9973;111.521;53.85;56.9992;31842.1532;31842.7615;-0.608299999999872;5.99352271117632;-0.0643377159722149;149.9996948;149.9992371;6.849132538;165;
27/09/2017 18:39:50;;688.08;152.124;56.9973;111.372;53.892;56.9992;31842.1556;31842.7615;-0.605900000002293;6.08888723030856;-0.0585308937588707;149.9990387;149.998291;6.843833447;166;
27/09/2017 18:39:50;;687.722;152.124;56.9973;111.223;53.91;56.9992;31842.1421;31842.7615;-0.619399999999587;5.89651397111953;0.249230683548376;149.9991608;149.999939;6.838581085;166;
27/09/2017 18:39:51;;687.722;152.154;56.9973;111.104;53.898;56.9992;31842.1306;31842.7615;-0.630900000000111;5.9192041513956;0.109866950428113;150.0008545;150.0016479;6.833706856;167;
27/09/2017 18:39:51;;687.722;152.148;56.9973;111.014;53.868;56.9992;31842.1438;31842.7615;-0.617699999998877;6.22371291918309;0.0982533060014248;149.998291;149.998642;6.828341007;167;
27/09/2017 18:39:51;;687.603;152.166;56.9973;111.044;53.874;56.9992;31842.1106;31842.7615;-0.650900000000547;6.18458058652375;0.115673772641458;149.9978027;149.9979553;6.824449539;168;
27/09/2017 18:39:52;;687.245;152.178;56.9973;111.133;53.898;56.9992;31842.1237;31842.7615;-0.637800000000425;6.07145854274896;0.202776105841622;150.000946;149.9984131;6.819235802;168;
27/09/2017 18:39:52;;687.126;152.196;56.9973;111.253;53.922;56.9992;31842.1115;31842.7615;-0.650000000001455;6.22502829168762;-0.023689960478805;149.9998627;149.9979858;6.814163208;169;
27/09/2017 18:39:53;;687.126;152.208;56.9973;111.402;53.946;56.9992;31842.1183;31842.7615;-0.643200000002253;6.2128610959657;-0.157246871385723;149.9981995;149.9969482;6.809249401;169;
27/09/2017 18:39:53;;687.364;152.196;56.9973;111.461;53.964;56.9992;31842.1131;31842.7615;-0.648400000001857;5.98891890667023;-0.197894626879133;149.9982605;150.0010681;6.804330826;170;
27/09/2017 18:39:54;;686.768;152.22;56.9973;111.372;53.988;56.9992;31842.1095;31842.7615;-0.652000000001863;6.00634759509632;0.080832839361392;149.9977264;149.9975586;6.799522877;170;
27/09/2017 18:39:54;;686.768;152.22;56.9973;111.133;53.994;56.9992;31842.1299;31842.7615;-0.631600000000617;6.16715190015705;-0.116599115892313;149.9957581;149.9965515;6.793488979;171;
27/09/2017 18:39:55;;686.768;152.214;56.9973;111.074;54.012;56.9992;31842.1601;31842.7615;-0.601399999999558;5.95767880436906;0.21438975026831;150.0011902;149.9995117;6.789092064;171;
27/09/2017 18:39:55;;686.649;152.196;56.9973;111.074;54;56.9992;31842.0991;31842.7615;-0.662400000001071;6.29605840470349;0.109866950428113;150.0025177;150.0033264;6.784201145;172;
27/09/2017 18:39:56;;686.53;152.22;56.9973;110.955;54.018;56.9992;31842.145;31842.7615;-0.616500000000087;6.11420815338211;-0.110792293678969;150.000473;149.9995575;6.779816151;172;
27/09/2017 18:39:56;;686.768;152.244;56.9973;110.716;54.078;56.9992;31842.1399;31842.7615;-0.621600000002218;5.98497278851304;0.0285714394412935;149.9973755;150.0006714;6.773915291;173;
27/09/2017 18:39:57;;686.411;152.244;56.9973;110.537;54.108;56.9992;31842.1633;31842.7615;-0.598200000000361;5.97050368853282;-0.168860515812412;150.0005493;150.0003052;6.76863575;173;
27/09/2017 18:39:57;;686.292;152.232;56.9973;110.567;54.114;56.9992;31842.1304;31842.7615;-0.631100000002334;6.1595885078875;-0.0178831382654607;150.0008698;150.0011292;6.763692379;174;
27/09/2017 18:39:58;;686.292;152.25;56.9973;110.597;54.144;56.9992;31842.164;31842.7615;-0.597499999999854;6.08033730813436;0.13309423928149;150.0005798;150.000885;6.759261131;174;
27/09/2017 18:39:58;;686.172;152.268;56.9973;110.239;54.276;56.9992;31842.1594;31842.7615;-0.602100000000064;5.96524219760395;0.040185083867982;150.0001831;150.000061;6.754102707;175;
27/09/2017 18:39:59;;686.172;152.268;56.9973;109.971;54.306;56.9992;31842.1727;31842.7615;-0.588800000001356;6.07277391540187;-0.0120763160521165;150.000946;149.9995422;6.749276638;175;
27/09/2017 18:39:59;;686.053;152.262;56.9973;109.882;54.294;56.9992;31842.129;31842.7615;-0.632499999999709;6.04811067797716;-0.296610604505986;150.0007782;150.0037994;6.743465424;175;
27/09/2017 18:40:00;;686.053;152.292;56.9973;109.822;54.294;56.9992;31842.1272;31842.7615;-0.634300000001531;6.04580877579817;-0.197894626879133;150.0032959;150.004303;6.738510132;176;
27/09/2017 18:40:00;;685.815;152.262;56.9973;109.792;54.318;56.9992;31842.1335;31842.7615;-0.628000000000611;6.26942211284691;-0.279190137865953;150.0002899;150.0009155;6.733756065;176;
27/09/2017 18:40:01;;685.934;152.286;56.9973;109.941;54.366;56.9992;31842.1176;31842.7615;-0.643899999999121;6.23259168356048;0.121480594854802;149.9987793;150.0003662;6.729026794;177;
27/09/2017 18:40:01;;685.934;152.292;56.9973;109.971;54.384;56.9992;31842.1051;31842.7615;-0.656399999999849;6.14643478209874;0.278264794615097;149.9996796;150.00177;6.724275589;177;
27/09/2017 18:40:02;;685.696;152.304;56.9973;110.001;54.39;56.9992;31842.128;31842.7615;-0.633499999999913;6.13032146783366;0.226003394694999;149.9993896;149.9984283;6.718287468;178;
27/09/2017 18:40:02;;685.457;152.322;56.9973;109.882;54.354;56.9992;31842.1432;31842.7615;-0.618300000001909;6.22272638980373;-0.110792293678969;149.9981384;149.9981842;6.713776588;178;
27/09/2017 18:40:03;;685.576;152.316;56.9973;109.882;54.354;56.9992;31842.1718;31842.7615;-0.589700000000448;6.18721133161511;0.0459919060813263;150.0027008;150.0010681;6.70899725;179;
27/09/2017 18:40:03;;685.576;152.322;56.9973;109.941;54.372;56.9992;31842.1359;31842.7615;-0.625599999999395;6.20759960588593;0.150514705921523;150.0001831;150.0001221;6.703875065;179;
27/09/2017 18:40:04;;685.576;152.322;56.9973;109.941;54.366;56.9992;31842.1473;31842.7615;-0.614199999999983;6.08724301450958;-0.0178831382654607;149.9979706;149.9971161;6.699843884;180;
27/09/2017 18:40:04;;685.338;152.334;56.9973;109.882;54.354;56.9992;31842.1485;31842.7615;-0.613000000001193;6.20102274325447;-0.0991786492522806;149.9998627;150.002121;6.694257736;180;
27/09/2017 18:40:05;;685.219;152.334;56.9973;109.733;54.336;56.9992;31842.1463;31842.7615;-0.615200000000186;5.98793237713171;0.0343782616546378;149.9972076;149.9972534;6.688410759;181;
27/09/2017 18:40:05;;684.98;152.346;56.9973;109.703;54.33;56.9992;31842.1351;31842.7615;-0.626400000001013;6.15498470387615;-0.134019582532346;150.0000763;150.002121;6.684609413;181;
27/09/2017 18:40:06;;685.1;152.37;56.9973;109.584;54.294;56.9992;31842.1501;31842.7615;-0.611400000001595;5.97872476808053;-0.308224248932675;149.9982605;149.999176;6.678958416;182;
27/09/2017 18:40:06;;684.98;152.364;56.9973;109.464;54.3;56.9992;31842.1472;31842.7615;-0.614300000001094;6.04383571678503;-0.174667338025756;150.0009613;150.0011292;6.673989773;182;
27/09/2017 18:40:07;;684.98;152.358;56.9973;109.464;54.282;56.9992;31842.1201;31842.7615;-0.641400000000431;6.1691249590028;0.121480594854802;150.000061;149.9999695;6.668829918;183;
27/09/2017 18:40:07;;684.861;152.364;56.9973;109.435;54.258;56.9992;31842.1113;31842.7615;-0.650200000000041;6.30986981503805;-0.104985471465625;149.9975891;149.997818;6.663811207;183;
27/09/2017 18:40:08;;684.861;152.37;56.9973;109.494;54.282;56.9992;31842.1655;31842.7615;-0.596000000001368;6.20069390012198;0.284071616828442;149.9968262;149.9986115;6.659265041;184;
27/09/2017 18:40:08;;684.384;152.364;56.9973;109.524;54.3;56.9992;31842.1325;31842.7615;-0.629000000000815;6.27073748529936;-0.34306518221274;149.9996033;150.0019531;6.653275013;184;
27/09/2017 18:40:09;;684.742;152.394;56.9973;109.584;54.33;56.9992;31842.1721;31842.7615;-0.589400000000751;5.87382379062622;-0.0294967826921493;149.9980011;149.9989166;6.649480343;185;
27/09/2017 18:40:09;;684.742;152.376;56.9973;109.703;54.384;56.9992;31842.1476;31842.7615;-0.613900000000285;6.32137932351254;0.220196572481655;149.99823;149.9986572;6.643848896;185;
27/09/2017 18:40:10;;684.503;152.406;56.9973;109.703;54.39;56.9992;31842.1278;31842.7615;-0.633700000002136;6.06126440465136;-0.087565004825592;149.9981995;149.9984894;6.639644623;186;
27/09/2017 18:40:10;;684.384;152.4;56.9973;109.703;54.384;56.9992;31842.1426;31842.7615;-0.618900000001304;6.1342675856303;0.231810216908343;150.001236;150.0007935;6.63303566;186;
27/09/2017 18:40:11;;684.384;152.4;56.9973;109.703;54.372;56.9992;31842.1682;31842.7615;-0.593300000000454;5.98891890667023;-0.0469172493321821;149.9997406;149.9992523;6.62878418;187;
27/09/2017 18:40:11;;684.384;152.424;56.9973;109.703;54.366;56.9992;31842.1933;31842.7615;-0.568200000001525;6.16221925302966;0.109866950428113;150.0021667;150.0028381;6.623296738;187;
27/09/2017 18:40:12;;684.146;152.418;56.9973;109.673;54.354;56.9992;31842.1541;31842.7615;-0.60740000000078;6.20792844901658;0.156321528134868;149.9990997;149.9974365;6.619582176;188;
27/09/2017 18:40:12;;684.027;152.436;56.9973;109.643;54.33;56.9992;31842.1364;31842.7615;-0.625100000001112;6.03101083314231;-0.0294967826921493;150.0002136;149.9988403;6.613550186;188;
27/09/2017 18:40:12;;683.669;152.418;56.9973;109.435;54.288;56.9992;31842.1593;31842.7615;-0.602200000001176;6.16846727272121;-0.197894626879133;149.9970093;149.9959717;6.608980179;189;
