27/09/2017 18:29:15;;698.928;151.38;56.9973;116.855;53.196;56.9992;31842.3243;31842.7615;-0.437200000000303;6.26942211284691;-0.000462671625427902;150.000946;149.9998932;6.295372486;104;
27/09/2017 18:29:15;;698.689;151.398;56.9973;116.438;53.1;56.9992;31842.3337;31842.7615;-0.427800000001298;5.89651397111953;-0.087565004825592;149.9996643;149.9978027;6.301234722;105;
27/09/2017 18:29:16;;698.213;151.44;56.9973;116.2;53.04;56.9992;31842.2993;31842.7615;-0.462200000001758;6.08757185766952;0.0634123727213591;150.0006409;150.0015869;6.305403233;105;
27/09/2017 18:29:16;;697.497;151.476;56.9973;116.051;53.004;56.9992;31842.3211;31842.7615;-0.440399999999499;6.15597123330849;-0.284996960079297;150.0010986;149.9987183;6.309978485;106;
27/09/2017 18:29:17;;697.259;151.488;56.9973;115.812;52.962;56.9992;31842.3341;31842.7615;-0.427400000000489;5.99812651567088;-0.366292471066117;149.9998474;150.000412;6.315553665;106;
27/09/2017 18:29:17;;696.544;151.542;56.9973;115.574;52.974;56.9992;31842.3012;31842.7615;-0.460299999998824;6.17899025318656;0.040185083867982;149.9976959;149.9995728;6.319683075;107;
27/09/2017 18:29:18;;696.424;151.566;56.9973;115.455;53.016;56.9992;31842.3261;31842.7615;-0.435400000002119;6.17011148842456;-0.157246871385723;150.0025177;150.0056458;6.325139046;107;
27/09/2017 18:29:18;;695.828;151.584;56.9973;115.276;53.046;56.9992;31842.316;31842.7615;-0.44550000000163;6.14972321355802;-0.163053693599068;149.9982605;149.9999237;6.330151081;108;
27/09/2017 18:29:19;;695.59;151.632;56.9973;115.157;53.046;56.9992;31842.335;31842.7615;-0.426500000001397;6.15334048815395;0.0459919060813263;150.0000763;150.0004425;6.334820271;108;
27/09/2017 18:29:19;;694.159;151.71;56.9973;114.948;53.028;56.9992;31842.3119;31842.7615;-0.449599999999919;6.19674778252526;-0.203701449092478;150.0012512;150.0010681;6.339457989;109;
27/09/2017 18:29:20;;693.206;151.77;56.9973;114.739;53.07;56.9992;31842.2813;31842.7615;-0.480200000001787;6.02574934238875;0.365367127815261;150.0003967;150.0005188;6.344259262;109;
27/09/2017 18:29:20;;693.087;151.776;56.9973;114.054;53.34;56.9992;31842.2628;31842.7615;-0.498700000000099;6.18819786102296;-0.0759513603989035;149.9953918;149.996521;6.349617004;110;
27/09/2017 18:29:21;;692.61;151.818;56.9973;113.667;53.478;56.9992;31842.2553;31842.7615;-0.506199999999808;5.97675170899229;0.260844327975065;150.0001526;150.0005493;6.355029106;110;
27/09/2017 18:29:21;;692.252;151.818;56.9973;113.547;53.496;56.9992;31842.2518;31842.7615;-0.50970000000234;6.15268280186451;-0.296610604505986;150.0011292;149.9982605;6.36019659;111;
27/09/2017 18:29:22;;692.014;151.848;56.9973;113.547;53.514;56.9992;31842.2557;31842.7615;-0.505799999998999;6.17964793946279;-0.0411104271188378;150.0024872;150.0007172;6.365329742;111;
27/09/2017 18:29:22;;691.775;151.86;56.9973;113.547;53.568;56.9992;31842.2893;31842.7615;-0.472200000000157;5.97214790444517;0.144707883708179;150.0008087;150.002594;6.369835854;112;
27/09/2017 18:29:23;;691.775;151.842;56.9973;113.547;53.604;56.9992;31842.2572;31842.7615;-0.504300000000512;6.08724301450958;-0.0527240715455264;149.9993134;150.0002441;6.374402523;112;
27/09/2017 18:29:23;;691.418;151.848;56.9973;113.518;53.634;56.9992;31842.265;31842.7615;-0.496500000001106;6.21516299786845;-0.0178831382654607;149.9977112;149.9987488;6.380367756;113;
27/09/2017 18:29:24;;691.298;151.878;56.9973;113.458;53.652;56.9992;31842.2223;31842.7615;-0.539199999999255;6.31118518744151;-0.290803782292642;150.0003052;149.9949036;6.385103226;113;
27/09/2017 18:29:24;;690.822;151.902;56.9973;113.398;53.64;56.9992;31842.2367;31842.7615;-0.524799999999232;6.1332810561822;0.243423861335032;150.0015106;150.0024261;6.38948679;114;
27/09/2017 18:29:25;;691.06;151.914;56.9973;113.249;53.67;56.9992;31842.2482;31842.7615;-0.513299999998708;6.17800372377158;-0.000462671625427902;149.9990692;150.0000305;6.395774364;114;
27/09/2017 18:29:25;;690.822;151.914;56.9973;113.19;53.7;56.9992;31842.2227;31842.7615;-0.538800000002084;6.25692607447183;0.121480594854802;150.0036163;150.0053711;6.399714947;115;
27/09/2017 18:29:26;;690.583;151.92;56.9973;113.07;53.67;56.9992;31842.2287;31842.7615;-0.532800000000861;6.12374460481443;-0.000462671625427902;150.0014648;150.0023499;6.404904366;115;
27/09/2017 18:29:26;;690.345;151.938;56.9973;112.951;53.676;56.9992;31842.2246;31842.7615;-0.53689999999915;6.07770656284032;-0.0701445381855592;150.0041809;150.0014496;6.408998013;116;
27/09/2017 18:29:27;;690.464;151.968;56.9973;112.772;53.712;56.9992;31842.2298;31842.7615;-0.531699999999546;6.2197668016608;0.0285714394412935;150.0005798;149.9983826;6.414787769;116;
27/09/2017 18:29:27;;690.345;151.95;56.9973;112.564;53.748;56.9992;31842.2121;31842.7615;-0.549399999999878;6.25100689835139;-0.406940226559527;149.9996338;149.9973755;6.419270515;117;
27/09/2017 18:29:28;;690.106;151.962;56.9973;112.534;53.79;56.9992;31842.2242;31842.7615;-0.537299999999959;6.0553452276613;-0.226928737945855;150.0019989;150.0003662;6.424189091;117;
27/09/2017 18:29:28;;689.987;151.992;56.9973;112.534;53.862;56.9992;31842.2359;31842.7615;-0.52560000000085;5.96721525670394;-0.157246871385723;149.9985199;149.9967804;6.42953825;118;
27/09/2017 18:29:29;;689.987;151.992;56.9973;112.534;53.88;56.9992;31842.2183;31842.7615;-0.54320000000007;6.10993319237454;-0.023689960478805;150.003479;150.0030365;6.43561554;118;
27/09/2017 18:29:29;;689.868;151.992;56.9973;112.534;53.868;56.9992;31842.2217;31842.7615;-0.539800000002288;6.18918439043004;-0.226928737945855;149.9961243;149.9994354;6.439620495;119;
27/09/2017 18:29:30;;689.987;152.004;56.9973;112.534;53.856;56.9992;31842.2166;31842.7615;-0.54490000000078;6.1970766256588;-0.279190137865953;149.9984741;149.9980316;6.445053577;119;
27/09/2017 18:29:30;;689.749;152.022;56.9973;112.504;53.832;56.9992;31842.2332;31842.7615;-0.528300000001764;6.19477472372221;-0.186280982452445;150.0018921;150.0013733;6.450179577;120;
27/09/2017 18:29:31;;689.868;152.004;56.9973;112.474;53.832;56.9992;31842.1991;31842.7615;-0.562399999998888;6.27567013198223;0.0576055505080149;150.0006866;150.0013733;6.453825951;120;
27/09/2017 18:29:31;;689.51;152.022;56.9973;112.445;53.856;56.9992;31842.2191;31842.7615;-0.54240000000209;6.29211228743237;-0.110792293678969;150.0013428;150.0015106;6.460423946;121;
27/09/2017 18:29:32;;689.51;152.016;56.9973;112.415;53.862;56.9992;31842.2014;31842.7615;-0.560099999998783;6.09743715243409;-0.00626949383877218;150.002121;149.999527;6.464423656;121;
27/09/2017 18:29:32;;689.391;152.022;56.9973;112.385;53.862;56.9992;31842.1943;31842.7615;-0.567200000001321;6.19773431192561;0.284071616828442;149.9994202;149.9987488;6.470093727;122;
27/09/2017 18:29:33;;689.391;152.022;56.9973;112.325;53.88;56.9992;31842.1983;31842.7615;-0.563200000000506;6.04515108946072;-0.26176967122592;149.9996643;149.9999084;6.474633694;122;
27/09/2017 18:29:33;;689.391;152.028;56.9973;112.325;53.916;56.9992;31842.1852;31842.7615;-0.576300000000629;6.02311859700588;0.313105727895163;149.9998779;150.0006866;6.480471611;123;
27/09/2017 18:29:34;;689.272;152.022;56.9973;112.266;53.886;56.9992;31842.2104;31842.7615;-0.551100000000588;6.16715190015705;-0.134019582532346;150.0024872;150.0043945;6.485534668;123;
27/09/2017 18:29:34;;689.272;152.058;56.9973;112.087;53.85;56.9992;31842.228;31842.7615;-0.533500000001368;5.97642286581072;-0.00626949383877218;150.0004883;150.0023346;6.490317345;124;
27/09/2017 18:29:35;;688.914;152.04;56.9973;111.968;53.814;56.9992;31842.2124;31842.7615;-0.54910000000018;6.10335632926131;-0.290803782292642;149.9994202;149.9980774;6.494890213;124;
27/09/2017 18:29:35;;689.033;152.076;56.9973;111.938;53.802;56.9992;31842.2088;31842.7615;-0.552700000000186;6.08362573974553;0.0634123727213591;150.0031586;150.0050659;6.500574112;125;
27/09/2017 18:29:36;;688.795;152.064;56.9973;111.998;53.832;56.9992;31842.1834;31842.7615;-0.578099999998813;6.19082860610679;-0.0933718270389363;150.0018616;150.0026855;6.504857063;125;
27/09/2017 18:29:36;;688.914;152.07;56.9973;112.087;53.862;56.9992;31842.1797;31842.7615;-0.58179999999993;6.06323746364315;-0.0817581826122478;149.9997864;149.9979095;6.509866238;126;
27/09/2017 18:29:37;;689.153;152.064;56.9973;112.176;53.904;56.9992;31842.1753;31842.7615;-0.586200000001554;6.1020409566351;0.080832839361392;149.99823;149.9983521;6.514944553;126;
27/09/2017 18:29:37;;688.795;152.088;56.9973;112.206;53.916;56.9992;31842.1896;31842.7615;-0.571899999999005;6.1079601334437;-0.0991786492522806;149.9975586;149.9965668;6.51958704;127;
27/09/2017 18:29:38;;688.676;152.052;56.9973;112.206;53.91;56.9992;31842.1868;31842.7615;-0.57470000000103;6.02673587190629;0.0169577950146049;150.0027924;150.0013123;6.524788857;127;
27/09/2017 18:29:38;;688.676;152.07;56.9973;112.206;53.916;56.9992;31842.1402;31842.7615;-0.621299999998882;6.3437406538976;-0.023689960478805;150.0001221;149.9981689;6.530876637;128;
27/09/2017 18:29:39;;688.795;152.088;56.9973;112.206;53.88;56.9992;31842.1826;31842.7615;-0.578900000000431;5.99713998613731;-0.151440049172379;149.9985962;149.9990234;6.534718513;128;
27/09/2017 18:29:39;;688.795;152.064;56.9973;112.147;53.88;56.9992;31842.1516;31842.7615;-0.60989999999947;6.11124856499361;-0.209508271305822;150.0007629;150.0003357;6.540345192;129;
27/09/2017 18:29:40;;688.795;152.088;56.9973;112.147;53.892;56.9992;31842.2118;31842.7615;-0.549699999999575;6.00108610426836;0.0227646172279492;150.0012512;150.001709;6.545444012;129;
27/09/2017 18:29:40;;688.318;152.094;56.9973;112.147;53.886;56.9992;31842.1743;31842.7615;-0.587200000001758;6.17372876296459;0.278264794615097;149.997879;149.9998627;6.549663544;130;
27/09/2017 18:29:41;;688.199;152.082;56.9973;112.176;53.892;56.9992;31842.1761;31842.7615;-0.585399999999936;6.02509165604342;0.167935172561556;150.0052032;150.0014343;6.55552578;130;
27/09/2017 18:29:41;;688.08;152.112;56.9973;112.147;53.886;56.9992;31842.1572;31842.7615;-0.604299999999057;6.21713605663875;-0.0759513603989035;150.0024719;150.0053558;6.559614182;131;
27/09/2017 18:29:42;;688.08;152.136;56.9973;112.087;53.88;56.9992;31842.1872;31842.7615;-0.574300000000221;6.17372876296459;-0.26176967122592;149.9966736;149.9970703;6.565865517;131;
27/09/2017 18:29:42;;688.08;152.13;56.9973;111.908;53.868;56.9992;31842.1827;31842.7615;-0.578799999999319;6.17471529238285;-0.232735560159199;149.9986572;149.9977112;6.570132256;132;
27/09/2017 18:29:43;;687.603;152.136;56.9973;111.759;53.862;56.9992;31842.1692;31842.7615;-0.59230000000025;6.1270330363279;-0.0817581826122478;150.0009155;149.9981689;6.575191498;132;
27/09/2017 18:29:43;;687.245;152.166;56.9973;111.61;53.94;56.9992;31842.1496;31842.7615;-0.611899999999878;6.22568597793935;0.0924464837880805;149.9978638;149.9996948;6.579041004;133;
27/09/2017 18:29:44;;687.603;152.178;56.9973;111.58;53.97;56.9992;31842.1801;31842.7615;-0.581399999999121;6.2184514291505;-0.163053693599068;149.9987488;150.0001068;6.584622383;133;
27/09/2017 18:29:44;;687.484;152.172;56.9973;111.67;53.982;56.9992;31842.1501;31842.7615;-0.611400000001595;6.24147044787105;-0.232735560159199;149.9976349;149.9980469;6.59064436;134;
27/09/2017 18:29:45;;687.484;152.202;56.9973;111.759;53.988;56.9992;31842.1392;31842.7615;-0.622299999999086;6.27040864218639;0.226003394694999;150.0003357;150.0008392;6.594186783;134;
27/09/2017 18:29:45;;687.007;152.22;56.9973;111.789;54.012;56.9992;31842.1172;31842.7615;-0.64429999999993;6.23851085977501;0.0692191949347034;150.0009155;150.0012512;6.599916458;135;
27/09/2017 18:29:46;;687.245;152.22;56.9973;111.789;54.012;56.9992;31842.1381;31842.7615;-0.623400000000402;6.02114553796609;0.435048994375393;149.9971619;150.0006866;6.604248524;135;
27/09/2017 18:29:46;;687.007;152.244;56.9973;111.759;54.024;56.9992;31842.1241;31842.7615;-0.637399999999616;6.06553936579712;-0.0469172493321821;150.0006256;150.0004272;6.610437393;136;
27/09/2017 18:29:47;;686.888;152.244;56.9973;111.7;54.018;56.9992;31842.1547;31842.7615;-0.606800000001385;5.98563047487315;-0.0585308937588707;150.000885;150.0015259;6.61553669;136;
27/09/2017 18:29:47;;686.768;152.244;56.9973;111.67;54.012;56.9992;31842.1586;31842.7615;-0.602900000001682;5.96261145213422;-0.203701449092478;149.9973145;150.0011444;6.619974136;137;
27/09/2017 18:29:48;;686.411;152.256;56.9973;111.67;53.988;56.9992;31842.1739;31842.7615;-0.587599999998929;6.08099499445716;-0.186280982452445;150.0011292;150.001236;6.625383377;137;
27/09/2017 18:29:49;;686.411;152.268;56.9973;111.61;53.976;56.9992;31842.1592;31842.7615;-0.602300000002288;6.09677946611849;-0.34306518221274;149.9989319;149.9966125;6.630600929;138;
27/09/2017 18:29:49;;686.172;152.268;56.9973;111.521;53.976;56.9992;31842.1432;31842.7615;-0.618300000001909;6.13130799728387;0.226003394694999;149.9983521;150.0009918;6.63515234;138;
27/09/2017 18:29:50;;686.172;152.25;56.9973;111.521;54.006;56.9992;31842.1159;31842.7615;-0.645599999999831;6.22141101729667;-0.134019582532346;150.0021515;150.0020752;6.639632702;139;
27/09/2017 18:29:50;;686.053;152.25;56.9973;111.431;54.042;56.9992;31842.1467;31842.7615;-0.614799999999377;6.26975095596017;-0.128212760319002;150.0004425;150.0009155;6.643690109;139;
27/09/2017 18:29:51;;686.292;152.274;56.9973;111.312;54.072;56.9992;31842.1477;31842.7615;-0.613799999999173;6.18293637083889;-0.0991786492522806;150.001297;150.0046539;6.649636745;140;
27/09/2017 18:29:51;;686.292;152.268;56.9973;111.104;54.102;56.9992;31842.1786;31842.7615;-0.582900000001246;6.01456867448385;-0.0411104271188378;149.9992523;149.9975586;6.655092239;140;
27/09/2017 18:29:52;;686.411;152.274;56.9973;110.984;54.09;56.9992;31842.1341;31842.7615;-0.627400000001217;6.15301164500927;0.260844327975065;150.0035553;149.9982605;6.659950256;141;
27/09/2017 18:29:52;;686.292;152.268;56.9973;111.014;54.126;56.9992;31842.1201;31842.7615;-0.641400000000431;6.20365348831127;0.104060128214769;150.0002441;150.0017395;6.665112019;141;
27/09/2017 18:29:53;;686.172;152.268;56.9973;111.104;54.126;56.9992;31842.1557;31842.7615;-0.605800000001182;6.18556711593365;-0.145633226959035;150.0014038;150.0029907;6.670349121;142;
27/09/2017 18:29:53;;686.292;152.262;56.9973;111.163;54.084;56.9992;31842.1502;31842.7615;-0.611300000000483;5.97346327717405;-0.0527240715455264;149.9959564;149.9973907;6.674603939;142;
27/09/2017 18:29:54;;686.411;152.244;56.9973;111.312;54.072;56.9992;31842.1444;31842.7615;-0.617099999999482;6.08132383761845;-0.197894626879133;150.0001831;150.000946;6.679409981;143;
27/09/2017 18:29:54;;686.292;152.244;56.9973;111.342;54.114;56.9992;31842.1398;31842.7615;-0.621699999999692;6.14676362524503;-0.00626949383877218;150.000351;150.0014038;6.684342384;143;
27/09/2017 18:29:55;;686.292;152.238;56.9973;111.253;54.102;56.9992;31842.1377;31842.7615;-0.623800000001211;6.14051560545194;0.0982533060014248;150.000946;150.0002594;6.690284252;144;
27/09/2017 18:29:55;;686.411;152.25;56.9973;111.253;54.054;56.9992;31842.1305;31842.7615;-0.631000000001222;6.09480640716992;0.179548816988245;150.001236;150.0015869;6.695136547;144;
27/09/2017 18:29:56;;686.53;152.226;56.9973;111.372;54;56.9992;31842.1201;31842.7615;-0.641400000000431;6.04745299164064;0.109866950428113;149.9977112;149.9995575;6.699565411;145;
27/09/2017 18:29:56;;686.172;152.226;56.9973;111.431;54.006;56.9992;31842.1408;31842.7615;-0.620699999999488;6.22009564478816;0.0111509728012607;150.0000916;150.0002441;6.704751968;145;
27/09/2017 18:29:57;;686.411;152.232;56.9973;111.402;54.012;56.9992;31842.1278;31842.7615;-0.633700000002136;6.28750848393125;0.0227646172279492;149.997757;149.9974976;6.709488869;146;
27/09/2017 18:29:57;;686.649;152.202;56.9973;111.312;54.024;56.9992;31842.1244;31842.7615;-0.637099999999919;6.15070974299424;0.347946661175229;150.0004578;150.0034027;6.71625042;146;
27/09/2017 18:29:58;;686.649;152.22;56.9973;111.193;54.048;56.9992;31842.1303;31842.7615;-0.631199999999808;5.98036898398582;0.0343782616546378;150.0030518;149.9983368;6.719735622;147;
27/09/2017 18:29:58;;686.649;152.238;56.9973;111.193;54.042;56.9992;31842.0972;31842.7615;-0.664300000000367;6.11190625130269;0.0576055505080149;150.0033417;150.0005951;6.724702358;147;
27/09/2017 18:29:59;;686.649;152.232;56.9973;111.253;54.03;56.9992;31842.1526;31842.7615;-0.608899999999267;5.98826122031127;-0.0353036049054936;149.9994659;149.9976807;6.729056358;148;
27/09/2017 18:29:59;;686.649;152.214;56.9973;111.282;54;56.9992;31842.1663;31842.7615;-0.59519999999975;5.98891890667023;-0.354678826639429;149.9980621;149.9986572;6.735343933;149;
27/09/2017 18:30:00;;686.888;152.214;56.9973;111.312;54;56.9992;31842.1219;31842.7615;-0.639600000002247;6.02936661728358;0.0285714394412935;150.0022278;150.0009613;6.740400791;149;
27/09/2017 18:30:00;;687.007;152.19;56.9973;111.402;53.946;56.9992;31842.1299;31842.7615;-0.631600000000617;6.20102274325447;-0.26176967122592;149.9985962;149.9976654;6.745616913;150;
27/09/2017 18:30:01;;686.53;152.178;56.9973;111.431;53.898;56.9992;31842.1578;31842.7615;-0.603699999999662;6.04515108946072;-0.134019582532346;149.9977722;149.9990997;6.748908997;150;
27/09/2017 18:30:01;;686.53;152.226;56.9973;111.402;53.958;56.9992;31842.1128;31842.7615;-0.648700000001554;6.05139910965578;0.144707883708179;150.0022888;150.0002289;6.754676342;151;
27/09/2017 18:30:02;;686.292;152.232;56.9973;111.133;54.042;56.9992;31842.1531;31842.7615;-0.608400000000984;6.02739355825099;0.0576055505080149;150.0013275;150.0021362;6.759800434;151;
27/09/2017 18:30:02;;686.53;152.244;56.9973;111.014;54.042;56.9992;31842.1114;31842.7615;-0.650099999998929;6.23982623226306;0.0459919060813263;150.0014648;150.0022736;6.765159607;152;
27/09/2017 18:30:03;;686.649;152.232;56.9973;110.865;54.036;56.9992;31842.0941;31842.7615;-0.66740000000209;6.32631196996278;-0.0294967826921493;150.0006409;150.0009003;6.770073891;152;
27/09/2017 18:30:03;;686.411;152.238;56.9973;110.776;54.048;56.9992;31842.0965;31842.7615;-0.665000000000873;6.22765903669235;-0.168860515812412;150.0020447;150.0022278;6.77415514;153;
27/09/2017 18:30:04;;686.53;152.256;56.9973;110.686;54.108;56.9992;31842.1404;31842.7615;-0.621100000000297;6.07376044489082;-0.273383315652609;150.0019836;150.000473;6.779481411;153;
27/09/2017 18:30:04;;686.411;152.238;56.9973;110.537;54.15;56.9992;31842.1071;31842.7615;-0.654399999999441;6.29474303228138;-0.0120763160521165;150.001236;150.0020142;6.784865856;154;
27/09/2017 18:30:05;;686.649;152.238;56.9973;110.656;54.12;56.9992;31842.1409;31842.7615;-0.620600000002014;6.10697360397727;0.0285714394412935;150.0001984;150.0002289;6.790148258;154;
27/09/2017 18:30:05;;686.411;152.238;56.9973;111.044;54.066;56.9992;31842.1518;31842.7615;-0.609700000000885;6.01062255638261;0.138901061494835;150.0021362;150.0019684;6.795607567;155;
27/09/2017 18:30:06;;686.888;152.22;56.9973;111.223;54.024;56.9992;31842.1217;31842.7615;-0.639800000000832;5.98924774984961;0.080832839361392;150.0036469;150.0029755;6.800461769;155;
27/09/2017 18:30:06;;686.768;152.22;56.9973;111.253;54.012;56.9992;31842.1055;31842.7615;-0.65599999999904;5.92939829028556;-0.151440049172379;150.0027466;150.000885;6.80456686;156;
27/09/2017 18:30:07;;687.007;152.238;56.9973;111.223;54.048;56.9992;31842.1172;31842.7615;-0.64429999999993;6.11519468284359;-0.023689960478805;149.9968414;149.9974213;6.810555458;156;
27/09/2017 18:30:07;;686.888;152.214;56.9973;111.193;54.048;56.9992;31842.1178;31842.7615;-0.643700000000536;5.92380795606146;-0.157246871385723;150.0001831;150.0017395;6.814964294;157;
27/09/2017 18:30:08;;686.888;152.214;56.9973;111.193;54.018;56.9992;31842.101;31842.7615;-0.660500000001775;5.97773823853666;0.0576055505080149;150.004364;150.0026855;6.82002449;157;
27/09/2017 18:30:08;;687.007;152.196;56.9973;111.104;54.042;56.9992;31842.0906;31842.7615;-0.670900000000984;6.13163684043379;0.156321528134868;149.9975586;149.9967346;6.82451582;158;
27/09/2017 18:30:09;;687.007;152.19;56.9973;110.955;54.054;56.9992;31842.1113;31842.7615;-0.650200000000041;6.07672003335389;0.289878439041786;150.0016327;150.0029602;6.829406738;158;
27/09/2017 18:30:09;;687.245;152.196;56.9973;110.984;54.036;56.9992;31842.1011;31842.7615;-0.660400000000664;6.11026203552942;0.0459919060813263;149.9996796;150.0014496;6.835586548;159;
27/09/2017 18:30:10;;687.245;152.184;56.9973;111.133;53.94;56.9992;31842.1454;31842.7615;-0.616099999999278;5.94123664506496;-0.110792293678969;149.9990997;149.9967499;6.83987236;159;
27/09/2017 18:30:10;;687.245;152.196;56.9973;111.282;53.934;56.9992;31842.1392;31842.7615;-0.622299999999086;5.95866533392307;0.0285714394412935;150.0024261;150.0005035;6.845677853;160;
27/09/2017 18:30:11;;687.364;152.196;56.9973;111.402;53.958;56.9992;31842.1213;31842.7615;-0.640200000001641;6.10894666290946;0.353753483388573;149.9978485;149.9970703;6.850376129;160;
27/09/2017 18:30:11;;687.245;152.178;56.9973;111.551;53.988;56.9992;31842.1443;31842.7615;-0.617200000000594;6.03561463753823;-0.145633226959035;149.9983826;150.0006104;6.855289459;161;
27/09/2017 18:30:12;;687.364;152.184;56.9973;111.729;53.958;56.9992;31842.1337;31842.7615;-0.627800000002026;6.19674778252526;-0.319837893359363;149.9986572;149.9981079;6.86025095;161;
